onset	duration	trial_type
4	0	WhatOff_Picture
5	0	WhatOff_random_face_femaledr_ga
9	0	MotorResponse
12	0	WhatOff_Picture
13	0	WhatOff_omis
16	0	MotorResponse
20	0	WhatOff_Picture
21	0	WhatOff_random_face_nun_pa
24	0	MotorResponse
28	0	WhatOff_Picture
29	0	WhatOff_random_face_femaledr_pa
32	0	MotorResponse
35	0	WhatOff_Picture
36	0	WhatOff_random_face_oprahwinfrey_pa
40	0	MotorResponse
43	0	WhatOff_Picture
44	0	WhatOff_random_face_femaledr_pa
48	0	MotorResponse
52	0	WhatOff_Picture
53	0	WhatOff_random_face_soldier_pa
56	0	MotorResponse
59	0	WhatOff_Picture
60	0	WhatOff_random_face_femaledr_ga
63	0	MotorResponse
66	0	WhatOff_Picture
67	0	WhatOff_random_face_femaledr_pa
71	0	MotorResponse
74	0	WhatOff_Picture
75	0	WhatOff_omis
79	0	MotorResponse
82	0	WhatOff_Picture
83	0	WhatOff_random_face_fireman_ga
87	0	MotorResponse
90	0	WhatOff_Picture
91	0	WhatOff_random_face_soldier_ga
94	0	MotorResponse
97	0	WhatOff_Picture
98	0	WhatOff_random_face_lady_ga
101	0	MotorResponse
104	0	WhatOff_Picture
105	0	WhatOff_random_face_soldier_pa
109	0	MotorResponse
113	0	WhatOff_Picture
114	0	WhatOff_random_face_billgates_ga
117	0	MotorResponse
121	0	WhatOff_Picture
122	0	WhatOff_random_face_fireman_pa
126	0	MotorResponse
