onset	duration	trial_type
4	0	WhatOn_Picture
5	0	WhatOn_ClownMask2_ga
8	0	MotorResponse
12	0	WhatOn_Picture
13	0	WhatOn_BradPitt0_omis
17	0	MotorResponse
20	0	WhatOn_Picture
21	0	WhatOn_GeorgeBush1_ga
25	0	MotorResponse
28	0	WhatOn_Picture
29	0	WhatOn_MJackson3_pa
32	0	MotorResponse
35	0	WhatOn_Picture
36	0	WhatOn_Angelina0_ga
40	0	MotorResponse
44	0	WhatOn_Picture
45	0	WhatOn_ClownMask2_pa
49	0	MotorResponse
52	0	WhatOn_Picture
53	0	WhatOn_Angelina0_ga
56	0	MotorResponse
60	0	WhatOn_Picture
61	0	WhatOn_Angelina0_pa
64	0	MotorResponse
68	0	WhatOn_Picture
69	0	WhatOn_Magician2_pa
72	0	MotorResponse
76	0	WhatOn_Picture
77	0	WhatOn_Magician2_pa
81	0	MotorResponse
85	0	WhatOn_Picture
86	0	WhatOn_BradPitt0_pa
90	0	MotorResponse
93	0	WhatOn_Picture
94	0	WhatOn_BradPitt0_pa
97	0	MotorResponse
100	0	WhatOn_Picture
101	0	WhatOn_Beyonce3_ga
105	0	MotorResponse
109	0	WhatOn_Picture
110	0	WhatOn_ClownMask2_ga
113	0	MotorResponse
117	0	WhatOn_Picture
118	0	WhatOn_Magician2_omis
121	0	MotorResponse
124	0	WhatOn_Picture
125	0	WhatOn_MJackson3_ga
128	0	MotorResponse
131	0	WhatOn_Picture
132	0	WhatOn_ClownMask2_ga
135	0	MotorResponse
139	0	WhatOn_Picture
140	0	WhatOn_GeorgeBush1_ga
143	0	MotorResponse
147	0	WhatOn_Picture
148	0	WhatOn_Beyonce3_ga
152	0	MotorResponse
155	0	WhatOn_Picture
156	0	WhatOn_Angelina0_ga
160	0	MotorResponse
164	0	WhatOn_Picture
165	0	WhatOn_Angelina0_ga
169	0	MotorResponse
172	0	WhatOn_Picture
173	0	WhatOn_GeorgeBush1_omis
176	0	MotorResponse
180	0	WhatOn_Picture
181	0	WhatOn_ClownMask2_ga
185	0	MotorResponse
189	0	WhatOn_Picture
190	0	WhatOn_Magician2_pa
194	0	MotorResponse
