onset	duration	trial_type
4	0	WhatOff_Picture
5	0	WhatOff_random_face_lady_ga
9	0	MotorResponse
13	0	WhatOff_Picture
14	0	WhatOff_random_face_nun_pa
18	0	MotorResponse
21	0	WhatOff_Picture
22	0	WhatOff_random_face_femaledr_pa
26	0	MotorResponse
30	0	WhatOff_Picture
31	0	WhatOff_random_face_soldier_ga
35	0	MotorResponse
38	0	WhatOff_Picture
39	0	WhatOff_random_face_fireman_pa
42	0	MotorResponse
45	0	WhatOff_Picture
46	0	WhatOff_random_face_femaledr_ga
49	0	MotorResponse
52	0	WhatOff_Picture
53	0	WhatOff_random_face_femaledr_ga
56	0	MotorResponse
60	0	WhatOff_Picture
61	0	WhatOff_random_face_soldier_pa
64	0	MotorResponse
67	0	WhatOff_Picture
68	0	WhatOff_random_face_astronaut_pa
71	0	MotorResponse
75	0	WhatOff_Picture
76	0	WhatOff_omis
79	0	MotorResponse
82	0	WhatOff_Picture
83	0	WhatOff_random_face_nun_pa
86	0	MotorResponse
89	0	WhatOff_Picture
90	0	WhatOff_random_face_soldier_pa
94	0	MotorResponse
97	0	WhatOff_Picture
98	0	WhatOff_random_face_oprahwinfrey_ga
101	0	MotorResponse
105	0	WhatOff_Picture
106	0	WhatOff_random_face_lady_ga
109	0	MotorResponse
113	0	WhatOff_Picture
114	0	WhatOff_random_face_nun_ga
117	0	MotorResponse
120	0	WhatOff_Picture
121	0	WhatOff_omis
124	0	MotorResponse
