onset	duration	trial_type
4	0	WhatOn_Picture
5	0	WhatOn_GeorgeBush1_ga
8	0	MotorResponse
11	0	WhatOn_Picture
12	0	WhatOn_BradPitt0_ga
16	0	MotorResponse
20	0	WhatOn_Picture
21	0	WhatOn_BarackObama1_pa
24	0	MotorResponse
27	0	WhatOn_Picture
28	0	WhatOn_BarackObama1_pa
31	0	MotorResponse
34	0	WhatOn_Picture
35	0	WhatOn_Beyonce3_omis
38	0	MotorResponse
41	0	WhatOn_Picture
42	0	WhatOn_ClownMask2_omis
45	0	MotorResponse
48	0	WhatOn_Picture
49	0	WhatOn_BradPitt0_pa
52	0	MotorResponse
55	0	WhatOn_Picture
56	0	WhatOn_ClownMask2_ga
59	0	MotorResponse
63	0	WhatOn_Picture
64	0	WhatOn_MJackson3_pa
68	0	MotorResponse
72	0	WhatOn_Picture
73	0	WhatOn_MJackson3_pa
77	0	MotorResponse
80	0	WhatOn_Picture
81	0	WhatOn_Beyonce3_ga
85	0	MotorResponse
88	0	WhatOn_Picture
89	0	WhatOn_MJackson3_ga
92	0	MotorResponse
95	0	WhatOn_Picture
96	0	WhatOn_Beyonce3_ga
100	0	MotorResponse
103	0	WhatOn_Picture
104	0	WhatOn_ClownMask2_ga
108	0	MotorResponse
111	0	WhatOn_Picture
112	0	WhatOn_GeorgeBush1_ga
115	0	MotorResponse
118	0	WhatOn_Picture
119	0	WhatOn_GeorgeBush1_ga
122	0	MotorResponse
125	0	WhatOn_Picture
126	0	WhatOn_BarackObama1_pa
130	0	MotorResponse
134	0	WhatOn_Picture
135	0	WhatOn_Angelina0_ga
138	0	MotorResponse
142	0	WhatOn_Picture
143	0	WhatOn_MJackson3_pa
147	0	MotorResponse
150	0	WhatOn_Picture
151	0	WhatOn_ClownMask2_ga
155	0	MotorResponse
158	0	WhatOn_Picture
159	0	WhatOn_BradPitt0_pa
162	0	MotorResponse
166	0	WhatOn_Picture
167	0	WhatOn_BradPitt0_pa
171	0	MotorResponse
175	0	WhatOn_Picture
176	0	WhatOn_BradPitt0_ga
180	0	MotorResponse
183	0	WhatOn_Picture
184	0	WhatOn_BarackObama1_omis
187	0	MotorResponse
