onset	duration	trial_type
4	0	WhatOff_Picture
5	0	WhatOff_random_face_oprahwinfrey_pa
9	0	MotorResponse
13	0	WhatOff_Picture
14	0	WhatOff_random_face_soldier_ga
17	0	MotorResponse
21	0	WhatOff_Picture
22	0	WhatOff_omis
26	0	MotorResponse
30	0	WhatOff_Picture
31	0	WhatOff_random_face_femaledr_pa
35	0	MotorResponse
38	0	WhatOff_Picture
39	0	WhatOff_random_face_billgates_ga
43	0	MotorResponse
46	0	WhatOff_Picture
47	0	WhatOff_random_face_nun_ga
50	0	MotorResponse
53	0	WhatOff_Picture
54	0	WhatOff_random_face_fireman_pa
58	0	MotorResponse
62	0	WhatOff_Picture
63	0	WhatOff_random_face_fireman_ga
67	0	MotorResponse
70	0	WhatOff_Picture
71	0	WhatOff_random_face_billgates_ga
75	0	MotorResponse
79	0	WhatOff_Picture
80	0	WhatOff_random_face_lady_pa
84	0	MotorResponse
88	0	WhatOff_Picture
89	0	WhatOff_random_face_femaledr_pa
93	0	MotorResponse
96	0	WhatOff_Picture
97	0	WhatOff_random_face_billgates_pa
101	0	MotorResponse
105	0	WhatOff_Picture
106	0	WhatOff_random_face_billgates_pa
110	0	MotorResponse
113	0	WhatOff_Picture
114	0	WhatOff_random_face_astronaut_ga
118	0	MotorResponse
121	0	WhatOff_Picture
122	0	WhatOff_random_face_soldier_pa
126	0	MotorResponse
129	0	WhatOff_Picture
130	0	WhatOff_omis
134	0	MotorResponse
