onset	duration	trial_type
4	0	WhatOn_Picture
5	0	WhatOn_ClownMask2_ga
9	0	MotorResponse
12	0	WhatOn_Picture
13	0	WhatOn_Beyonce3_pa
16	0	MotorResponse
19	0	WhatOn_Picture
20	0	WhatOn_BradPitt0_pa
23	0	MotorResponse
27	0	WhatOn_Picture
28	0	WhatOn_Magician2_pa
31	0	MotorResponse
35	0	WhatOn_Picture
36	0	WhatOn_Magician2_pa
39	0	MotorResponse
43	0	WhatOn_Picture
44	0	WhatOn_GeorgeBush1_omis
47	0	MotorResponse
51	0	WhatOn_Picture
52	0	WhatOn_Angelina0_ga
56	0	MotorResponse
60	0	WhatOn_Picture
61	0	WhatOn_ClownMask2_pa
65	0	MotorResponse
69	0	WhatOn_Picture
70	0	WhatOn_Magician2_pa
74	0	MotorResponse
77	0	WhatOn_Picture
78	0	WhatOn_Beyonce3_ga
81	0	MotorResponse
84	0	WhatOn_Picture
85	0	WhatOn_BradPitt0_pa
88	0	MotorResponse
92	0	WhatOn_Picture
93	0	WhatOn_Angelina0_ga
97	0	MotorResponse
101	0	WhatOn_Picture
102	0	WhatOn_BradPitt0_pa
106	0	MotorResponse
110	0	WhatOn_Picture
111	0	WhatOn_ClownMask2_ga
114	0	MotorResponse
117	0	WhatOn_Picture
118	0	WhatOn_Magician2_pa
121	0	MotorResponse
125	0	WhatOn_Picture
126	0	WhatOn_Magician2_omis
130	0	MotorResponse
133	0	WhatOn_Picture
134	0	WhatOn_GeorgeBush1_ga
137	0	MotorResponse
141	0	WhatOn_Picture
142	0	WhatOn_BarackObama1_pa
146	0	MotorResponse
149	0	WhatOn_Picture
150	0	WhatOn_BarackObama1_omis
154	0	MotorResponse
158	0	WhatOn_Picture
159	0	WhatOn_Beyonce3_ga
162	0	MotorResponse
166	0	WhatOn_Picture
167	0	WhatOn_BradPitt0_pa
170	0	MotorResponse
174	0	WhatOn_Picture
175	0	WhatOn_ClownMask2_ga
178	0	MotorResponse
181	0	WhatOn_Picture
182	0	WhatOn_MJackson3_ga
186	0	MotorResponse
190	0	WhatOn_Picture
191	0	WhatOn_MJackson3_pa
194	0	MotorResponse
