onset	duration	trial_type
4	0	WhatOn_Picture
5	0	WhatOn_Beyonce3_ga
8	0	MotorResponse
12	0	WhatOn_Picture
13	0	WhatOn_BarackObama1_pa
17	0	MotorResponse
21	0	WhatOn_Picture
22	0	WhatOn_GeorgeBush1_ga
26	0	MotorResponse
30	0	WhatOn_Picture
31	0	WhatOn_Angelina0_ga
34	0	MotorResponse
38	0	WhatOn_Picture
39	0	WhatOn_GeorgeBush1_ga
42	0	MotorResponse
45	0	WhatOn_Picture
46	0	WhatOn_GeorgeBush1_ga
49	0	MotorResponse
52	0	WhatOn_Picture
53	0	WhatOn_MJackson3_ga
57	0	MotorResponse
61	0	WhatOn_Picture
62	0	WhatOn_BarackObama1_pa
66	0	MotorResponse
70	0	WhatOn_Picture
71	0	WhatOn_MJackson3_omis
75	0	MotorResponse
78	0	WhatOn_Picture
79	0	WhatOn_Angelina0_ga
82	0	MotorResponse
86	0	WhatOn_Picture
87	0	WhatOn_Magician2_pa
90	0	MotorResponse
93	0	WhatOn_Picture
94	0	WhatOn_BarackObama1_pa
97	0	MotorResponse
101	0	WhatOn_Picture
102	0	WhatOn_BarackObama1_pa
105	0	MotorResponse
108	0	WhatOn_Picture
109	0	WhatOn_BradPitt0_omis
113	0	MotorResponse
117	0	WhatOn_Picture
118	0	WhatOn_Angelina0_ga
121	0	MotorResponse
124	0	WhatOn_Picture
125	0	WhatOn_MJackson3_pa
128	0	MotorResponse
131	0	WhatOn_Picture
132	0	WhatOn_MJackson3_pa
136	0	MotorResponse
140	0	WhatOn_Picture
141	0	WhatOn_Magician2_ga
144	0	MotorResponse
148	0	WhatOn_Picture
149	0	WhatOn_ClownMask2_ga
152	0	MotorResponse
156	0	WhatOn_Picture
157	0	WhatOn_GeorgeBush1_ga
161	0	MotorResponse
164	0	WhatOn_Picture
165	0	WhatOn_Beyonce3_omis
168	0	MotorResponse
172	0	WhatOn_Picture
173	0	WhatOn_Magician2_pa
177	0	MotorResponse
180	0	WhatOn_Picture
181	0	WhatOn_MJackson3_pa
185	0	MotorResponse
189	0	WhatOn_Picture
190	0	WhatOn_Magician2_ga
194	0	MotorResponse
