onset	duration	trial_type
4	0	WhatOn_Picture
5	0	WhatOn_Angelina0_ga
9	0	MotorResponse
12	0	WhatOn_Picture
13	0	WhatOn_MJackson3_pa
17	0	MotorResponse
21	0	WhatOn_Picture
22	0	WhatOn_BarackObama1_pa
26	0	MotorResponse
30	0	WhatOn_Picture
31	0	WhatOn_GeorgeBush1_ga
35	0	MotorResponse
39	0	WhatOn_Picture
40	0	WhatOn_GeorgeBush1_ga
43	0	MotorResponse
47	0	WhatOn_Picture
48	0	WhatOn_MJackson3_pa
51	0	MotorResponse
55	0	WhatOn_Picture
56	0	WhatOn_Angelina0_ga
59	0	MotorResponse
62	0	WhatOn_Picture
63	0	WhatOn_BarackObama1_omis
67	0	MotorResponse
70	0	WhatOn_Picture
71	0	WhatOn_MJackson3_pa
74	0	MotorResponse
78	0	WhatOn_Picture
79	0	WhatOn_ClownMask2_ga
83	0	MotorResponse
87	0	WhatOn_Picture
88	0	WhatOn_Angelina0_ga
91	0	MotorResponse
94	0	WhatOn_Picture
95	0	WhatOn_Magician2_pa
99	0	MotorResponse
103	0	WhatOn_Picture
104	0	WhatOn_ClownMask2_ga
107	0	MotorResponse
110	0	WhatOn_Picture
111	0	WhatOn_Angelina0_pa
115	0	MotorResponse
118	0	WhatOn_Picture
119	0	WhatOn_MJackson3_omis
122	0	MotorResponse
126	0	WhatOn_Picture
127	0	WhatOn_MJackson3_pa
131	0	MotorResponse
134	0	WhatOn_Picture
135	0	WhatOn_Beyonce3_ga
139	0	MotorResponse
143	0	WhatOn_Picture
144	0	WhatOn_BarackObama1_pa
147	0	MotorResponse
150	0	WhatOn_Picture
151	0	WhatOn_Magician2_ga
154	0	MotorResponse
158	0	WhatOn_Picture
159	0	WhatOn_BarackObama1_pa
163	0	MotorResponse
166	0	WhatOn_Picture
167	0	WhatOn_BarackObama1_pa
170	0	MotorResponse
174	0	WhatOn_Picture
175	0	WhatOn_Beyonce3_ga
179	0	MotorResponse
183	0	WhatOn_Picture
184	0	WhatOn_BradPitt0_ga
187	0	MotorResponse
191	0	WhatOn_Picture
192	0	WhatOn_MJackson3_omis
195	0	MotorResponse
