onset	duration	trial_type
4	0	WhatOff_Picture
5	0	WhatOff_random_face_lady_pa
9	0	MotorResponse
13	0	WhatOff_Picture
14	0	WhatOff_random_face_nun_ga
18	0	MotorResponse
22	0	WhatOff_Picture
23	0	WhatOff_random_face_lady_ga
26	0	MotorResponse
29	0	WhatOff_Picture
30	0	WhatOff_random_face_fireman_ga
33	0	MotorResponse
37	0	WhatOff_Picture
38	0	WhatOff_random_face_fireman_pa
41	0	MotorResponse
44	0	WhatOff_Picture
45	0	WhatOff_random_face_oprahwinfrey_pa
48	0	MotorResponse
52	0	WhatOff_Picture
53	0	WhatOff_random_face_fireman_ga
56	0	MotorResponse
59	0	WhatOff_Picture
60	0	WhatOff_omis
64	0	MotorResponse
68	0	WhatOff_Picture
69	0	WhatOff_omis
73	0	MotorResponse
76	0	WhatOff_Picture
77	0	WhatOff_random_face_astronaut_pa
81	0	MotorResponse
85	0	WhatOff_Picture
86	0	WhatOff_random_face_nun_ga
90	0	MotorResponse
94	0	WhatOff_Picture
95	0	WhatOff_random_face_astronaut_pa
98	0	MotorResponse
102	0	WhatOff_Picture
103	0	WhatOff_random_face_lady_pa
106	0	MotorResponse
110	0	WhatOff_Picture
111	0	WhatOff_random_face_soldier_pa
114	0	MotorResponse
118	0	WhatOff_Picture
119	0	WhatOff_random_face_oprahwinfrey_pa
123	0	MotorResponse
127	0	WhatOff_Picture
128	0	WhatOff_random_face_soldier_pa
131	0	MotorResponse
