onset	duration	trial_type
4	0	WhatOn_Picture
5	0	WhatOn_Magician2_pa
9	0	MotorResponse
13	0	WhatOn_Picture
14	0	WhatOn_Magician2_omis
17	0	MotorResponse
20	0	WhatOn_Picture
21	0	WhatOn_BarackObama1_omis
24	0	MotorResponse
28	0	WhatOn_Picture
29	0	WhatOn_Angelina0_ga
32	0	MotorResponse
35	0	WhatOn_Picture
36	0	WhatOn_BradPitt0_pa
39	0	MotorResponse
43	0	WhatOn_Picture
44	0	WhatOn_BarackObama1_omis
48	0	MotorResponse
52	0	WhatOn_Picture
53	0	WhatOn_Beyonce3_ga
56	0	MotorResponse
60	0	WhatOn_Picture
61	0	WhatOn_BarackObama1_pa
64	0	MotorResponse
68	0	WhatOn_Picture
69	0	WhatOn_BradPitt0_pa
72	0	MotorResponse
75	0	WhatOn_Picture
76	0	WhatOn_Magician2_ga
80	0	MotorResponse
84	0	WhatOn_Picture
85	0	WhatOn_Magician2_pa
89	0	MotorResponse
92	0	WhatOn_Picture
93	0	WhatOn_BarackObama1_pa
96	0	MotorResponse
99	0	WhatOn_Picture
100	0	WhatOn_MJackson3_pa
103	0	MotorResponse
106	0	WhatOn_Picture
107	0	WhatOn_Angelina0_pa
110	0	MotorResponse
113	0	WhatOn_Picture
114	0	WhatOn_GeorgeBush1_ga
118	0	MotorResponse
121	0	WhatOn_Picture
122	0	WhatOn_MJackson3_pa
125	0	MotorResponse
128	0	WhatOn_Picture
129	0	WhatOn_MJackson3_pa
132	0	MotorResponse
136	0	WhatOn_Picture
137	0	WhatOn_Beyonce3_ga
140	0	MotorResponse
144	0	WhatOn_Picture
145	0	WhatOn_Beyonce3_ga
149	0	MotorResponse
152	0	WhatOn_Picture
153	0	WhatOn_ClownMask2_ga
156	0	MotorResponse
159	0	WhatOn_Picture
160	0	WhatOn_Beyonce3_pa
164	0	MotorResponse
168	0	WhatOn_Picture
169	0	WhatOn_Beyonce3_ga
173	0	MotorResponse
177	0	WhatOn_Picture
178	0	WhatOn_Beyonce3_ga
181	0	MotorResponse
185	0	WhatOn_Picture
186	0	WhatOn_BarackObama1_pa
189	0	MotorResponse
