onset	duration	trial_type
4	0	WhatOn_Picture
5	0	WhatOn_Beyonce3_pa
9	0	MotorResponse
12	0	WhatOn_Picture
13	0	WhatOn_GeorgeBush1_ga
16	0	MotorResponse
19	0	WhatOn_Picture
20	0	WhatOn_Beyonce3_ga
24	0	MotorResponse
27	0	WhatOn_Picture
28	0	WhatOn_ClownMask2_pa
32	0	MotorResponse
36	0	WhatOn_Picture
37	0	WhatOn_GeorgeBush1_ga
41	0	MotorResponse
44	0	WhatOn_Picture
45	0	WhatOn_Beyonce3_ga
48	0	MotorResponse
51	0	WhatOn_Picture
52	0	WhatOn_Angelina0_ga
55	0	MotorResponse
58	0	WhatOn_Picture
59	0	WhatOn_Angelina0_ga
62	0	MotorResponse
65	0	WhatOn_Picture
66	0	WhatOn_Angelina0_ga
69	0	MotorResponse
73	0	WhatOn_Picture
74	0	WhatOn_Beyonce3_ga
78	0	MotorResponse
82	0	WhatOn_Picture
83	0	WhatOn_MJackson3_pa
86	0	MotorResponse
90	0	WhatOn_Picture
91	0	WhatOn_BradPitt0_pa
95	0	MotorResponse
98	0	WhatOn_Picture
99	0	WhatOn_Magician2_pa
103	0	MotorResponse
106	0	WhatOn_Picture
107	0	WhatOn_Magician2_pa
111	0	MotorResponse
115	0	WhatOn_Picture
116	0	WhatOn_MJackson3_omis
120	0	MotorResponse
123	0	WhatOn_Picture
124	0	WhatOn_Magician2_pa
128	0	MotorResponse
132	0	WhatOn_Picture
133	0	WhatOn_ClownMask2_ga
136	0	MotorResponse
139	0	WhatOn_Picture
140	0	WhatOn_Angelina0_omis
144	0	MotorResponse
148	0	WhatOn_Picture
149	0	WhatOn_BradPitt0_ga
153	0	MotorResponse
157	0	WhatOn_Picture
158	0	WhatOn_GeorgeBush1_ga
162	0	MotorResponse
165	0	WhatOn_Picture
166	0	WhatOn_Beyonce3_omis
169	0	MotorResponse
173	0	WhatOn_Picture
174	0	WhatOn_BarackObama1_pa
177	0	MotorResponse
181	0	WhatOn_Picture
182	0	WhatOn_BarackObama1_pa
186	0	MotorResponse
190	0	WhatOn_Picture
191	0	WhatOn_BradPitt0_pa
194	0	MotorResponse
