onset	duration	trial_type
4	0	WhatOn_Picture
5	0	WhatOn_MJackson3_pa
8	0	MotorResponse
12	0	WhatOn_Picture
13	0	WhatOn_Angelina0_ga
17	0	MotorResponse
21	0	WhatOn_Picture
22	0	WhatOn_MJackson3_pa
25	0	MotorResponse
29	0	WhatOn_Picture
30	0	WhatOn_MJackson3_ga
34	0	MotorResponse
37	0	WhatOn_Picture
38	0	WhatOn_ClownMask2_omis
41	0	MotorResponse
44	0	WhatOn_Picture
45	0	WhatOn_BarackObama1_pa
49	0	MotorResponse
53	0	WhatOn_Picture
54	0	WhatOn_BradPitt0_pa
58	0	MotorResponse
62	0	WhatOn_Picture
63	0	WhatOn_MJackson3_omis
67	0	MotorResponse
71	0	WhatOn_Picture
72	0	WhatOn_ClownMask2_ga
75	0	MotorResponse
78	0	WhatOn_Picture
79	0	WhatOn_BradPitt0_pa
83	0	MotorResponse
86	0	WhatOn_Picture
87	0	WhatOn_BarackObama1_pa
91	0	MotorResponse
94	0	WhatOn_Picture
95	0	WhatOn_ClownMask2_omis
98	0	MotorResponse
102	0	WhatOn_Picture
103	0	WhatOn_BradPitt0_pa
107	0	MotorResponse
111	0	WhatOn_Picture
112	0	WhatOn_BarackObama1_pa
116	0	MotorResponse
120	0	WhatOn_Picture
121	0	WhatOn_BradPitt0_pa
125	0	MotorResponse
128	0	WhatOn_Picture
129	0	WhatOn_Angelina0_ga
132	0	MotorResponse
135	0	WhatOn_Picture
136	0	WhatOn_ClownMask2_ga
139	0	MotorResponse
143	0	WhatOn_Picture
144	0	WhatOn_BarackObama1_pa
148	0	MotorResponse
151	0	WhatOn_Picture
152	0	WhatOn_MJackson3_pa
156	0	MotorResponse
159	0	WhatOn_Picture
160	0	WhatOn_ClownMask2_ga
164	0	MotorResponse
167	0	WhatOn_Picture
168	0	WhatOn_Angelina0_ga
171	0	MotorResponse
175	0	WhatOn_Picture
176	0	WhatOn_Beyonce3_pa
180	0	MotorResponse
183	0	WhatOn_Picture
184	0	WhatOn_Angelina0_ga
187	0	MotorResponse
191	0	WhatOn_Picture
192	0	WhatOn_BarackObama1_ga
195	0	MotorResponse
