onset	duration	trial_type
4	0	WhatOn_Picture
5	0	WhatOn_Magician2_omis
9	0	MotorResponse
12	0	WhatOn_Picture
13	0	WhatOn_Magician2_pa
17	0	MotorResponse
20	0	WhatOn_Picture
21	0	WhatOn_MJackson3_pa
24	0	MotorResponse
27	0	WhatOn_Picture
28	0	WhatOn_BradPitt0_ga
32	0	MotorResponse
36	0	WhatOn_Picture
37	0	WhatOn_Angelina0_ga
41	0	MotorResponse
45	0	WhatOn_Picture
46	0	WhatOn_Angelina0_ga
49	0	MotorResponse
52	0	WhatOn_Picture
53	0	WhatOn_BradPitt0_pa
56	0	MotorResponse
60	0	WhatOn_Picture
61	0	WhatOn_BarackObama1_pa
65	0	MotorResponse
68	0	WhatOn_Picture
69	0	WhatOn_BarackObama1_pa
73	0	MotorResponse
77	0	WhatOn_Picture
78	0	WhatOn_MJackson3_pa
81	0	MotorResponse
84	0	WhatOn_Picture
85	0	WhatOn_BarackObama1_ga
89	0	MotorResponse
92	0	WhatOn_Picture
93	0	WhatOn_Magician2_pa
97	0	MotorResponse
101	0	WhatOn_Picture
102	0	WhatOn_Magician2_pa
105	0	MotorResponse
108	0	WhatOn_Picture
109	0	WhatOn_Beyonce3_ga
113	0	MotorResponse
117	0	WhatOn_Picture
118	0	WhatOn_BarackObama1_pa
121	0	MotorResponse
125	0	WhatOn_Picture
126	0	WhatOn_Magician2_pa
130	0	MotorResponse
134	0	WhatOn_Picture
135	0	WhatOn_GeorgeBush1_pa
138	0	MotorResponse
142	0	WhatOn_Picture
143	0	WhatOn_MJackson3_pa
147	0	MotorResponse
150	0	WhatOn_Picture
151	0	WhatOn_Angelina0_ga
155	0	MotorResponse
158	0	WhatOn_Picture
159	0	WhatOn_GeorgeBush1_omis
163	0	MotorResponse
166	0	WhatOn_Picture
167	0	WhatOn_Magician2_pa
171	0	MotorResponse
175	0	WhatOn_Picture
176	0	WhatOn_Beyonce3_ga
179	0	MotorResponse
183	0	WhatOn_Picture
184	0	WhatOn_Beyonce3_omis
187	0	MotorResponse
190	0	WhatOn_Picture
191	0	WhatOn_BradPitt0_pa
195	0	MotorResponse
