onset	duration	trial_type
4	0	WhatOff_Picture
5	0	WhatOff_random_face_lady_pa
9	0	MotorResponse
12	0	WhatOff_Picture
13	0	WhatOff_random_face_nun_pa
17	0	MotorResponse
21	0	WhatOff_Picture
22	0	WhatOff_random_face_fireman_ga
26	0	MotorResponse
29	0	WhatOff_Picture
30	0	WhatOff_random_face_femaledr_ga
34	0	MotorResponse
38	0	WhatOff_Picture
39	0	WhatOff_random_face_lady_ga
42	0	MotorResponse
46	0	WhatOff_Picture
47	0	WhatOff_random_face_lady_ga
50	0	MotorResponse
54	0	WhatOff_Picture
55	0	WhatOff_random_face_billgates_pa
59	0	MotorResponse
62	0	WhatOff_Picture
63	0	WhatOff_omis
66	0	MotorResponse
70	0	WhatOff_Picture
71	0	WhatOff_random_face_femaledr_ga
75	0	MotorResponse
79	0	WhatOff_Picture
80	0	WhatOff_random_face_lady_pa
83	0	MotorResponse
86	0	WhatOff_Picture
87	0	WhatOff_random_face_oprahwinfrey_pa
91	0	MotorResponse
94	0	WhatOff_Picture
95	0	WhatOff_random_face_fireman_ga
98	0	MotorResponse
102	0	WhatOff_Picture
103	0	WhatOff_omis
107	0	MotorResponse
111	0	WhatOff_Picture
112	0	WhatOff_random_face_fireman_pa
115	0	MotorResponse
119	0	WhatOff_Picture
120	0	WhatOff_random_face_fireman_pa
123	0	MotorResponse
126	0	WhatOff_Picture
127	0	WhatOff_random_face_billgates_ga
130	0	MotorResponse
