onset	duration	trial_type
4	0	WhatOff_Picture
5	0	WhatOff_random_face_billgates_pa
8	0	MotorResponse
11	0	WhatOff_Picture
12	0	WhatOff_random_face_fireman_pa
16	0	MotorResponse
19	0	WhatOff_Picture
20	0	WhatOff_omis
23	0	MotorResponse
27	0	WhatOff_Picture
28	0	WhatOff_random_face_femaledr_pa
31	0	MotorResponse
35	0	WhatOff_Picture
36	0	WhatOff_random_face_lady_ga
40	0	MotorResponse
44	0	WhatOff_Picture
45	0	WhatOff_random_face_astronaut_ga
49	0	MotorResponse
53	0	WhatOff_Picture
54	0	WhatOff_random_face_femaledr_ga
58	0	MotorResponse
62	0	WhatOff_Picture
63	0	WhatOff_random_face_femaledr_ga
66	0	MotorResponse
70	0	WhatOff_Picture
71	0	WhatOff_omis
75	0	MotorResponse
79	0	WhatOff_Picture
80	0	WhatOff_random_face_soldier_ga
83	0	MotorResponse
86	0	WhatOff_Picture
87	0	WhatOff_random_face_lady_ga
90	0	MotorResponse
93	0	WhatOff_Picture
94	0	WhatOff_random_face_oprahwinfrey_pa
97	0	MotorResponse
101	0	WhatOff_Picture
102	0	WhatOff_random_face_nun_ga
106	0	MotorResponse
109	0	WhatOff_Picture
110	0	WhatOff_random_face_soldier_pa
114	0	MotorResponse
118	0	WhatOff_Picture
119	0	WhatOff_random_face_billgates_pa
123	0	MotorResponse
127	0	WhatOff_Picture
128	0	WhatOff_random_face_femaledr_ga
131	0	MotorResponse
