onset	duration	trial_type
4	0	WhatOff_Picture
5	0	WhatOff_random_face_billgates_pa
8	0	MotorResponse
11	0	WhatOff_Picture
12	0	WhatOff_random_face_oprahwinfrey_ga
16	0	MotorResponse
19	0	WhatOff_Picture
20	0	WhatOff_random_face_femaledr_pa
24	0	MotorResponse
28	0	WhatOff_Picture
29	0	WhatOff_random_face_nun_pa
32	0	MotorResponse
36	0	WhatOff_Picture
37	0	WhatOff_random_face_oprahwinfrey_pa
40	0	MotorResponse
44	0	WhatOff_Picture
45	0	WhatOff_random_face_nun_pa
48	0	MotorResponse
51	0	WhatOff_Picture
52	0	WhatOff_omis
56	0	MotorResponse
60	0	WhatOff_Picture
61	0	WhatOff_random_face_astronaut_pa
65	0	MotorResponse
68	0	WhatOff_Picture
69	0	WhatOff_random_face_fireman_ga
73	0	MotorResponse
77	0	WhatOff_Picture
78	0	WhatOff_random_face_lady_pa
81	0	MotorResponse
85	0	WhatOff_Picture
86	0	WhatOff_omis
90	0	MotorResponse
94	0	WhatOff_Picture
95	0	WhatOff_random_face_fireman_ga
99	0	MotorResponse
103	0	WhatOff_Picture
104	0	WhatOff_random_face_fireman_ga
108	0	MotorResponse
111	0	WhatOff_Picture
112	0	WhatOff_random_face_billgates_pa
115	0	MotorResponse
119	0	WhatOff_Picture
120	0	WhatOff_random_face_fireman_pa
123	0	MotorResponse
127	0	WhatOff_Picture
128	0	WhatOff_random_face_oprahwinfrey_ga
131	0	MotorResponse
