onset	duration	trial_type
4	0	WhatOn_Picture
5	0	WhatOn_ClownMask2_ga
8	0	MotorResponse
12	0	WhatOn_Picture
13	0	WhatOn_MJackson3_pa
17	0	MotorResponse
21	0	WhatOn_Picture
22	0	WhatOn_BarackObama1_pa
26	0	MotorResponse
30	0	WhatOn_Picture
31	0	WhatOn_Beyonce3_pa
34	0	MotorResponse
38	0	WhatOn_Picture
39	0	WhatOn_Magician2_pa
42	0	MotorResponse
46	0	WhatOn_Picture
47	0	WhatOn_BarackObama1_pa
51	0	MotorResponse
55	0	WhatOn_Picture
56	0	WhatOn_GeorgeBush1_ga
60	0	MotorResponse
64	0	WhatOn_Picture
65	0	WhatOn_Magician2_ga
69	0	MotorResponse
72	0	WhatOn_Picture
73	0	WhatOn_Magician2_pa
77	0	MotorResponse
80	0	WhatOn_Picture
81	0	WhatOn_GeorgeBush1_ga
85	0	MotorResponse
89	0	WhatOn_Picture
90	0	WhatOn_BradPitt0_pa
93	0	MotorResponse
97	0	WhatOn_Picture
98	0	WhatOn_BarackObama1_pa
101	0	MotorResponse
104	0	WhatOn_Picture
105	0	WhatOn_MJackson3_pa
109	0	MotorResponse
113	0	WhatOn_Picture
114	0	WhatOn_Beyonce3_ga
118	0	MotorResponse
122	0	WhatOn_Picture
123	0	WhatOn_BradPitt0_pa
126	0	MotorResponse
130	0	WhatOn_Picture
131	0	WhatOn_MJackson3_pa
135	0	MotorResponse
138	0	WhatOn_Picture
139	0	WhatOn_GeorgeBush1_omis
143	0	MotorResponse
147	0	WhatOn_Picture
148	0	WhatOn_Magician2_pa
151	0	MotorResponse
155	0	WhatOn_Picture
156	0	WhatOn_Magician2_pa
160	0	MotorResponse
163	0	WhatOn_Picture
164	0	WhatOn_MJackson3_omis
167	0	MotorResponse
171	0	WhatOn_Picture
172	0	WhatOn_GeorgeBush1_ga
176	0	MotorResponse
179	0	WhatOn_Picture
180	0	WhatOn_MJackson3_pa
184	0	MotorResponse
188	0	WhatOn_Picture
189	0	WhatOn_Angelina0_pa
193	0	MotorResponse
196	0	WhatOn_Picture
197	0	WhatOn_BradPitt0_omis
201	0	MotorResponse
