onset	duration	trial_type
4	0	WhatOff_Picture
5	0	WhatOff_random_face_lady_ga
8	0	MotorResponse
12	0	WhatOff_Picture
13	0	WhatOff_random_face_lady_ga
16	0	MotorResponse
19	0	WhatOff_Picture
20	0	WhatOff_random_face_oprahwinfrey_pa
23	0	MotorResponse
27	0	WhatOff_Picture
28	0	WhatOff_omis
34	0	WhatOff_Picture
35	0	WhatOff_random_face_oprahwinfrey_pa
38	0	MotorResponse
42	0	WhatOff_Picture
43	0	WhatOff_random_face_femaledr_pa
47	0	MotorResponse
51	0	WhatOff_Picture
52	0	WhatOff_random_face_nun_pa
55	0	MotorResponse
58	0	WhatOff_Picture
59	0	WhatOff_random_face_billgates_pa
62	0	MotorResponse
66	0	WhatOff_Picture
67	0	WhatOff_random_face_billgates_pa
70	0	MotorResponse
74	0	WhatOff_Picture
75	0	WhatOff_random_face_nun_pa
78	0	MotorResponse
81	0	WhatOff_Picture
82	0	WhatOff_random_face_astronaut_ga
85	0	MotorResponse
89	0	WhatOff_Picture
90	0	WhatOff_omis
98	0	WhatOff_Picture
99	0	WhatOff_random_face_fireman_pa
102	0	MotorResponse
106	0	WhatOff_Picture
107	0	WhatOff_random_face_soldier_pa
111	0	MotorResponse
115	0	WhatOff_Picture
116	0	WhatOff_random_face_nun_ga
119	0	MotorResponse
122	0	WhatOff_Picture
123	0	WhatOff_random_face_lady_pa
126	0	MotorResponse
