onset	duration	trial_type
4	0	WhatOn_Picture
5	0	WhatOn_ClownMask2_omis
12	0	WhatOn_Picture
13	0	WhatOn_Beyonce3_ga
16	0	MotorResponse
20	0	WhatOn_Picture
21	0	WhatOn_BarackObama1_pa
24	0	MotorResponse
27	0	WhatOn_Picture
28	0	WhatOn_GeorgeBush1_ga
32	0	MotorResponse
36	0	WhatOn_Picture
37	0	WhatOn_BarackObama1_pa
41	0	MotorResponse
44	0	WhatOn_Picture
45	0	WhatOn_Angelina0_pa
49	0	MotorResponse
53	0	WhatOn_Picture
54	0	WhatOn_Angelina0_ga
57	0	MotorResponse
60	0	WhatOn_Picture
61	0	WhatOn_Beyonce3_ga
65	0	MotorResponse
69	0	WhatOn_Picture
70	0	WhatOn_GeorgeBush1_ga
73	0	MotorResponse
77	0	WhatOn_Picture
78	0	WhatOn_BarackObama1_ga
81	0	MotorResponse
84	0	WhatOn_Picture
85	0	WhatOn_GeorgeBush1_omis
89	0	MotorResponse
92	0	WhatOn_Picture
93	0	WhatOn_Beyonce3_ga
97	0	MotorResponse
100	0	WhatOn_Picture
101	0	WhatOn_BarackObama1_pa
104	0	MotorResponse
107	0	WhatOn_Picture
108	0	WhatOn_BradPitt0_omis
111	0	MotorResponse
115	0	WhatOn_Picture
116	0	WhatOn_Angelina0_ga
120	0	MotorResponse
123	0	WhatOn_Picture
124	0	WhatOn_BradPitt0_pa
128	0	MotorResponse
131	0	WhatOn_Picture
132	0	WhatOn_Beyonce3_ga
136	0	MotorResponse
139	0	WhatOn_Picture
140	0	WhatOn_BarackObama1_pa
143	0	MotorResponse
147	0	WhatOn_Picture
148	0	WhatOn_MJackson3_pa
151	0	MotorResponse
155	0	WhatOn_Picture
156	0	WhatOn_ClownMask2_ga
160	0	MotorResponse
164	0	WhatOn_Picture
165	0	WhatOn_MJackson3_pa
169	0	MotorResponse
173	0	WhatOn_Picture
174	0	WhatOn_Angelina0_ga
177	0	MotorResponse
180	0	WhatOn_Picture
181	0	WhatOn_GeorgeBush1_pa
185	0	MotorResponse
188	0	WhatOn_Picture
189	0	WhatOn_ClownMask2_ga
192	0	MotorResponse
