onset	duration	trial_type
4	0	WhatOff_Picture
5	0	WhatOff_omis
13	0	WhatOff_Picture
14	0	WhatOff_random_face_fireman_pa
18	0	MotorResponse
22	0	WhatOff_Picture
23	0	WhatOff_omis
29	0	WhatOff_Picture
30	0	WhatOff_random_face_nun_ga
34	0	MotorResponse
38	0	WhatOff_Picture
39	0	WhatOff_random_face_femaledr_ga
42	0	MotorResponse
46	0	WhatOff_Picture
47	0	WhatOff_random_face_astronaut_ga
51	0	MotorResponse
55	0	WhatOff_Picture
56	0	WhatOff_random_face_soldier_ga
59	0	MotorResponse
63	0	WhatOff_Picture
64	0	WhatOff_random_face_femaledr_pa
67	0	MotorResponse
70	0	WhatOff_Picture
71	0	WhatOff_random_face_fireman_pa
75	0	MotorResponse
78	0	WhatOff_Picture
79	0	WhatOff_random_face_femaledr_pa
83	0	MotorResponse
86	0	WhatOff_Picture
87	0	WhatOff_random_face_lady_pa
90	0	MotorResponse
94	0	WhatOff_Picture
95	0	WhatOff_random_face_billgates_pa
99	0	MotorResponse
103	0	WhatOff_Picture
104	0	WhatOff_random_face_fireman_ga
107	0	MotorResponse
111	0	WhatOff_Picture
112	0	WhatOff_random_face_oprahwinfrey_pa
116	0	MotorResponse
120	0	WhatOff_Picture
121	0	WhatOff_random_face_femaledr_ga
124	0	MotorResponse
128	0	WhatOff_Picture
129	0	WhatOff_random_face_fireman_ga
133	0	MotorResponse
