onset	duration	trial_type
4	0	WhatOn_Picture
5	0	WhatOn_ClownMask2_ga
8	0	MotorResponse
11	0	WhatOn_Picture
12	0	WhatOn_Angelina0_ga
15	0	MotorResponse
19	0	WhatOn_Picture
20	0	WhatOn_Angelina0_ga
24	0	MotorResponse
28	0	WhatOn_Picture
29	0	WhatOn_BradPitt0_omis
37	0	WhatOn_Picture
38	0	WhatOn_Magician2_pa
41	0	MotorResponse
45	0	WhatOn_Picture
46	0	WhatOn_Beyonce3_ga
49	0	MotorResponse
53	0	WhatOn_Picture
54	0	WhatOn_Beyonce3_ga
57	0	MotorResponse
61	0	WhatOn_Picture
62	0	WhatOn_ClownMask2_omis
69	0	WhatOn_Picture
70	0	WhatOn_GeorgeBush1_ga
73	0	MotorResponse
77	0	WhatOn_Picture
78	0	WhatOn_ClownMask2_pa
81	0	MotorResponse
85	0	WhatOn_Picture
86	0	WhatOn_BradPitt0_pa
89	0	MotorResponse
93	0	WhatOn_Picture
94	0	WhatOn_BarackObama1_ga
97	0	MotorResponse
101	0	WhatOn_Picture
102	0	WhatOn_GeorgeBush1_ga
106	0	MotorResponse
109	0	WhatOn_Picture
110	0	WhatOn_Angelina0_ga
113	0	MotorResponse
117	0	WhatOn_Picture
118	0	WhatOn_BradPitt0_pa
122	0	MotorResponse
126	0	WhatOn_Picture
127	0	WhatOn_BradPitt0_pa
131	0	MotorResponse
135	0	WhatOn_Picture
136	0	WhatOn_MJackson3_ga
140	0	MotorResponse
144	0	WhatOn_Picture
145	0	WhatOn_GeorgeBush1_ga
148	0	MotorResponse
151	0	WhatOn_Picture
152	0	WhatOn_BradPitt0_pa
156	0	MotorResponse
159	0	WhatOn_Picture
160	0	WhatOn_BradPitt0_pa
164	0	MotorResponse
168	0	WhatOn_Picture
169	0	WhatOn_BradPitt0_pa
172	0	MotorResponse
175	0	WhatOn_Picture
176	0	WhatOn_Magician2_pa
180	0	MotorResponse
183	0	WhatOn_Picture
184	0	WhatOn_Magician2_omis
191	0	WhatOn_Picture
192	0	WhatOn_Magician2_pa
195	0	MotorResponse
