onset	duration	trial_type
4	0	WhatOn_Picture
5	0	WhatOn_ClownMask2_ga
8	0	MotorResponse
11	0	WhatOn_Picture
12	0	WhatOn_ClownMask2_ga
15	0	MotorResponse
18	0	WhatOn_Picture
19	0	WhatOn_Magician2_pa
22	0	MotorResponse
25	0	WhatOn_Picture
26	0	WhatOn_Angelina0_pa
30	0	MotorResponse
34	0	WhatOn_Picture
35	0	WhatOn_BradPitt0_pa
38	0	MotorResponse
42	0	WhatOn_Picture
43	0	WhatOn_Magician2_pa
46	0	MotorResponse
50	0	WhatOn_Picture
51	0	WhatOn_BarackObama1_pa
55	0	MotorResponse
58	0	WhatOn_Picture
59	0	WhatOn_GeorgeBush1_ga
63	0	MotorResponse
66	0	WhatOn_Picture
67	0	WhatOn_Magician2_pa
70	0	MotorResponse
73	0	WhatOn_Picture
74	0	WhatOn_BradPitt0_pa
77	0	MotorResponse
81	0	WhatOn_Picture
82	0	WhatOn_Beyonce3_ga
85	0	MotorResponse
88	0	WhatOn_Picture
89	0	WhatOn_GeorgeBush1_omis
92	0	MotorResponse
96	0	WhatOn_Picture
97	0	WhatOn_Beyonce3_omis
101	0	MotorResponse
105	0	WhatOn_Picture
106	0	WhatOn_GeorgeBush1_ga
109	0	MotorResponse
113	0	WhatOn_Picture
114	0	WhatOn_GeorgeBush1_ga
118	0	MotorResponse
122	0	WhatOn_Picture
123	0	WhatOn_MJackson3_pa
126	0	MotorResponse
130	0	WhatOn_Picture
131	0	WhatOn_Angelina0_ga
134	0	MotorResponse
138	0	WhatOn_Picture
139	0	WhatOn_GeorgeBush1_omis
143	0	MotorResponse
147	0	WhatOn_Picture
148	0	WhatOn_GeorgeBush1_pa
152	0	MotorResponse
155	0	WhatOn_Picture
156	0	WhatOn_Magician2_pa
159	0	MotorResponse
162	0	WhatOn_Picture
163	0	WhatOn_GeorgeBush1_pa
166	0	MotorResponse
169	0	WhatOn_Picture
170	0	WhatOn_GeorgeBush1_ga
173	0	MotorResponse
177	0	WhatOn_Picture
178	0	WhatOn_Magician2_pa
181	0	MotorResponse
185	0	WhatOn_Picture
186	0	WhatOn_BarackObama1_pa
189	0	MotorResponse
