onset	duration	trial_type
4	0	WhatOn_Picture
5	0	WhatOn_ClownMask2_ga
9	0	MotorResponse
12	0	WhatOn_Picture
13	0	WhatOn_MJackson3_pa
16	0	MotorResponse
20	0	WhatOn_Picture
21	0	WhatOn_BradPitt0_pa
24	0	MotorResponse
28	0	WhatOn_Picture
29	0	WhatOn_ClownMask2_ga
32	0	MotorResponse
35	0	WhatOn_Picture
36	0	WhatOn_Magician2_pa
39	0	MotorResponse
43	0	WhatOn_Picture
44	0	WhatOn_ClownMask2_ga
47	0	MotorResponse
50	0	WhatOn_Picture
51	0	WhatOn_MJackson3_ga
55	0	MotorResponse
59	0	WhatOn_Picture
60	0	WhatOn_GeorgeBush1_ga
64	0	MotorResponse
67	0	WhatOn_Picture
68	0	WhatOn_Angelina0_ga
72	0	MotorResponse
75	0	WhatOn_Picture
76	0	WhatOn_Angelina0_ga
79	0	MotorResponse
82	0	WhatOn_Picture
83	0	WhatOn_BradPitt0_omis
86	0	MotorResponse
90	0	WhatOn_Picture
91	0	WhatOn_Magician2_ga
95	0	MotorResponse
98	0	WhatOn_Picture
99	0	WhatOn_Magician2_omis
103	0	MotorResponse
106	0	WhatOn_Picture
107	0	WhatOn_Beyonce3_ga
111	0	MotorResponse
114	0	WhatOn_Picture
115	0	WhatOn_BradPitt0_omis
118	0	MotorResponse
121	0	WhatOn_Picture
122	0	WhatOn_Magician2_pa
126	0	MotorResponse
130	0	WhatOn_Picture
131	0	WhatOn_BradPitt0_ga
135	0	MotorResponse
138	0	WhatOn_Picture
139	0	WhatOn_BarackObama1_pa
143	0	MotorResponse
146	0	WhatOn_Picture
147	0	WhatOn_Angelina0_ga
151	0	MotorResponse
154	0	WhatOn_Picture
155	0	WhatOn_GeorgeBush1_ga
159	0	MotorResponse
163	0	WhatOn_Picture
164	0	WhatOn_Magician2_pa
168	0	MotorResponse
172	0	WhatOn_Picture
173	0	WhatOn_BradPitt0_pa
177	0	MotorResponse
181	0	WhatOn_Picture
182	0	WhatOn_BarackObama1_pa
185	0	MotorResponse
189	0	WhatOn_Picture
190	0	WhatOn_ClownMask2_ga
193	0	MotorResponse
