onset	duration	trial_type
4	0	WhatOff_Picture
5	0	WhatOff_random_face_fireman_ga
8	0	MotorResponse
11	0	WhatOff_Picture
12	0	WhatOff_random_face_soldier_pa
15	0	MotorResponse
18	0	WhatOff_Picture
19	0	WhatOff_random_face_billgates_ga
22	0	MotorResponse
26	0	WhatOff_Picture
27	0	WhatOff_omis
31	0	MotorResponse
35	0	WhatOff_Picture
36	0	WhatOff_random_face_lady_ga
40	0	MotorResponse
43	0	WhatOff_Picture
44	0	WhatOff_random_face_lady_pa
47	0	MotorResponse
50	0	WhatOff_Picture
51	0	WhatOff_random_face_soldier_ga
55	0	MotorResponse
58	0	WhatOff_Picture
59	0	WhatOff_random_face_nun_pa
62	0	MotorResponse
66	0	WhatOff_Picture
67	0	WhatOff_random_face_astronaut_pa
71	0	MotorResponse
74	0	WhatOff_Picture
75	0	WhatOff_random_face_oprahwinfrey_ga
78	0	MotorResponse
81	0	WhatOff_Picture
82	0	WhatOff_random_face_oprahwinfrey_ga
85	0	MotorResponse
89	0	WhatOff_Picture
90	0	WhatOff_omis
93	0	MotorResponse
96	0	WhatOff_Picture
97	0	WhatOff_random_face_nun_ga
101	0	MotorResponse
105	0	WhatOff_Picture
106	0	WhatOff_random_face_nun_ga
110	0	MotorResponse
113	0	WhatOff_Picture
114	0	WhatOff_random_face_lady_ga
117	0	MotorResponse
120	0	WhatOff_Picture
121	0	WhatOff_random_face_oprahwinfrey_pa
124	0	MotorResponse
