onset	duration	trial_type
4	0	WhatOn_Picture
5	0	WhatOn_ClownMask2_pa
8	0	MotorResponse
11	0	WhatOn_Picture
12	0	WhatOn_Magician2_pa
16	0	MotorResponse
19	0	WhatOn_Picture
20	0	WhatOn_GeorgeBush1_omis
24	0	MotorResponse
27	0	WhatOn_Picture
28	0	WhatOn_MJackson3_ga
32	0	MotorResponse
36	0	WhatOn_Picture
37	0	WhatOn_GeorgeBush1_ga
41	0	MotorResponse
44	0	WhatOn_Picture
45	0	WhatOn_BarackObama1_pa
49	0	MotorResponse
52	0	WhatOn_Picture
53	0	WhatOn_Beyonce3_ga
57	0	MotorResponse
60	0	WhatOn_Picture
61	0	WhatOn_MJackson3_ga
65	0	MotorResponse
68	0	WhatOn_Picture
69	0	WhatOn_BradPitt0_pa
72	0	MotorResponse
75	0	WhatOn_Picture
76	0	WhatOn_Beyonce3_ga
80	0	MotorResponse
83	0	WhatOn_Picture
84	0	WhatOn_Angelina0_ga
87	0	MotorResponse
91	0	WhatOn_Picture
92	0	WhatOn_MJackson3_pa
95	0	MotorResponse
98	0	WhatOn_Picture
99	0	WhatOn_Magician2_omis
102	0	MotorResponse
106	0	WhatOn_Picture
107	0	WhatOn_ClownMask2_ga
110	0	MotorResponse
113	0	WhatOn_Picture
114	0	WhatOn_BradPitt0_pa
118	0	MotorResponse
122	0	WhatOn_Picture
123	0	WhatOn_BradPitt0_pa
127	0	MotorResponse
130	0	WhatOn_Picture
131	0	WhatOn_ClownMask2_ga
134	0	MotorResponse
137	0	WhatOn_Picture
138	0	WhatOn_ClownMask2_ga
141	0	MotorResponse
145	0	WhatOn_Picture
146	0	WhatOn_Angelina0_ga
149	0	MotorResponse
153	0	WhatOn_Picture
154	0	WhatOn_ClownMask2_ga
158	0	MotorResponse
161	0	WhatOn_Picture
162	0	WhatOn_BradPitt0_pa
165	0	MotorResponse
169	0	WhatOn_Picture
170	0	WhatOn_BradPitt0_omis
173	0	MotorResponse
177	0	WhatOn_Picture
178	0	WhatOn_Angelina0_ga
181	0	MotorResponse
184	0	WhatOn_Picture
185	0	WhatOn_GeorgeBush1_ga
188	0	MotorResponse
