onset	duration	trial_type
4	0	WhatOff_Picture
5	0	WhatOff_omis
9	0	MotorResponse
12	0	WhatOff_Picture
13	0	WhatOff_random_face_lady_pa
17	0	MotorResponse
20	0	WhatOff_Picture
21	0	WhatOff_random_face_fireman_ga
25	0	MotorResponse
28	0	WhatOff_Picture
29	0	WhatOff_random_face_fireman_pa
32	0	MotorResponse
35	0	WhatOff_Picture
36	0	WhatOff_random_face_astronaut_ga
40	0	MotorResponse
43	0	WhatOff_Picture
44	0	WhatOff_random_face_oprahwinfrey_pa
47	0	MotorResponse
50	0	WhatOff_Picture
51	0	WhatOff_random_face_soldier_ga
54	0	MotorResponse
58	0	WhatOff_Picture
59	0	WhatOff_random_face_astronaut_pa
62	0	MotorResponse
65	0	WhatOff_Picture
66	0	WhatOff_random_face_femaledr_ga
70	0	MotorResponse
74	0	WhatOff_Picture
75	0	WhatOff_random_face_fireman_pa
79	0	MotorResponse
82	0	WhatOff_Picture
83	0	WhatOff_random_face_fireman_pa
87	0	MotorResponse
90	0	WhatOff_Picture
91	0	WhatOff_random_face_femaledr_ga
95	0	MotorResponse
99	0	WhatOff_Picture
100	0	WhatOff_omis
104	0	MotorResponse
107	0	WhatOff_Picture
108	0	WhatOff_random_face_nun_ga
112	0	MotorResponse
116	0	WhatOff_Picture
117	0	WhatOff_random_face_lady_pa
121	0	MotorResponse
124	0	WhatOff_Picture
125	0	WhatOff_random_face_soldier_ga
128	0	MotorResponse
