onset	duration	trial_type
4	0	WhatOff_Picture
5	0	WhatOff_random_face_billgates_pa
8	0	MotorResponse
12	0	WhatOff_Picture
13	0	WhatOff_random_face_astronaut_pa
17	0	MotorResponse
20	0	WhatOff_Picture
21	0	WhatOff_random_face_billgates_ga
24	0	MotorResponse
27	0	WhatOff_Picture
28	0	WhatOff_random_face_billgates_pa
32	0	MotorResponse
36	0	WhatOff_Picture
37	0	WhatOff_omis
41	0	MotorResponse
44	0	WhatOff_Picture
45	0	WhatOff_random_face_soldier_ga
49	0	MotorResponse
52	0	WhatOff_Picture
53	0	WhatOff_random_face_oprahwinfrey_ga
56	0	MotorResponse
59	0	WhatOff_Picture
60	0	WhatOff_omis
63	0	MotorResponse
66	0	WhatOff_Picture
67	0	WhatOff_random_face_nun_pa
70	0	MotorResponse
74	0	WhatOff_Picture
75	0	WhatOff_random_face_lady_pa
79	0	MotorResponse
83	0	WhatOff_Picture
84	0	WhatOff_random_face_billgates_pa
88	0	MotorResponse
92	0	WhatOff_Picture
93	0	WhatOff_random_face_oprahwinfrey_pa
97	0	MotorResponse
100	0	WhatOff_Picture
101	0	WhatOff_random_face_billgates_pa
104	0	MotorResponse
107	0	WhatOff_Picture
108	0	WhatOff_random_face_astronaut_pa
112	0	MotorResponse
116	0	WhatOff_Picture
117	0	WhatOff_random_face_astronaut_ga
120	0	MotorResponse
123	0	WhatOff_Picture
124	0	WhatOff_random_face_astronaut_ga
128	0	MotorResponse
