onset	duration	trial_type
4	0	WhatOff_Picture
5	0	WhatOff_omis
9	0	MotorResponse
12	0	WhatOff_Picture
13	0	WhatOff_random_face_nun_pa
17	0	MotorResponse
20	0	WhatOff_Picture
21	0	WhatOff_random_face_astronaut_ga
25	0	MotorResponse
28	0	WhatOff_Picture
29	0	WhatOff_random_face_nun_pa
33	0	MotorResponse
37	0	WhatOff_Picture
38	0	WhatOff_random_face_lady_ga
42	0	MotorResponse
46	0	WhatOff_Picture
47	0	WhatOff_random_face_nun_pa
50	0	MotorResponse
53	0	WhatOff_Picture
54	0	WhatOff_random_face_billgates_pa
57	0	MotorResponse
60	0	WhatOff_Picture
61	0	WhatOff_random_face_billgates_ga
65	0	MotorResponse
68	0	WhatOff_Picture
69	0	WhatOff_omis
72	0	MotorResponse
76	0	WhatOff_Picture
77	0	WhatOff_random_face_nun_ga
81	0	MotorResponse
85	0	WhatOff_Picture
86	0	WhatOff_random_face_oprahwinfrey_pa
89	0	MotorResponse
93	0	WhatOff_Picture
94	0	WhatOff_random_face_astronaut_ga
97	0	MotorResponse
100	0	WhatOff_Picture
101	0	WhatOff_random_face_nun_pa
104	0	MotorResponse
107	0	WhatOff_Picture
108	0	WhatOff_random_face_astronaut_pa
112	0	MotorResponse
115	0	WhatOff_Picture
116	0	WhatOff_random_face_soldier_ga
120	0	MotorResponse
124	0	WhatOff_Picture
125	0	WhatOff_random_face_soldier_pa
129	0	MotorResponse
