onset	duration	trial_type
4	0	WhatOff_Picture
5	0	WhatOff_random_face_femaledr_pa
9	0	MotorResponse
13	0	WhatOff_Picture
14	0	WhatOff_random_face_lady_pa
17	0	MotorResponse
21	0	WhatOff_Picture
22	0	WhatOff_random_face_fireman_pa
25	0	MotorResponse
28	0	WhatOff_Picture
29	0	WhatOff_random_face_nun_pa
33	0	MotorResponse
36	0	WhatOff_Picture
37	0	WhatOff_random_face_soldier_ga
41	0	MotorResponse
45	0	WhatOff_Picture
46	0	WhatOff_random_face_nun_ga
50	0	MotorResponse
54	0	WhatOff_Picture
55	0	WhatOff_omis
58	0	MotorResponse
62	0	WhatOff_Picture
63	0	WhatOff_random_face_fireman_ga
66	0	MotorResponse
70	0	WhatOff_Picture
71	0	WhatOff_random_face_lady_ga
75	0	MotorResponse
79	0	WhatOff_Picture
80	0	WhatOff_random_face_oprahwinfrey_ga
83	0	MotorResponse
87	0	WhatOff_Picture
88	0	WhatOff_random_face_lady_ga
91	0	MotorResponse
94	0	WhatOff_Picture
95	0	WhatOff_omis
98	0	MotorResponse
102	0	WhatOff_Picture
103	0	WhatOff_random_face_lady_ga
106	0	MotorResponse
110	0	WhatOff_Picture
111	0	WhatOff_random_face_astronaut_ga
114	0	MotorResponse
117	0	WhatOff_Picture
118	0	WhatOff_random_face_oprahwinfrey_pa
122	0	MotorResponse
125	0	WhatOff_Picture
126	0	WhatOff_random_face_soldier_ga
130	0	MotorResponse
