onset	duration	trial_type
4	0	WhatOn_Picture
5	0	WhatOn_Angelina0_pa
9	0	MotorResponse
12	0	WhatOn_Picture
13	0	WhatOn_BarackObama1_pa
16	0	MotorResponse
19	0	WhatOn_Picture
20	0	WhatOn_Magician2_pa
24	0	MotorResponse
27	0	WhatOn_Picture
28	0	WhatOn_Beyonce3_omis
32	0	MotorResponse
35	0	WhatOn_Picture
36	0	WhatOn_MJackson3_pa
39	0	MotorResponse
43	0	WhatOn_Picture
44	0	WhatOn_MJackson3_pa
47	0	MotorResponse
50	0	WhatOn_Picture
51	0	WhatOn_Beyonce3_pa
54	0	MotorResponse
57	0	WhatOn_Picture
58	0	WhatOn_Angelina0_pa
61	0	MotorResponse
65	0	WhatOn_Picture
66	0	WhatOn_BradPitt0_pa
70	0	MotorResponse
73	0	WhatOn_Picture
74	0	WhatOn_MJackson3_pa
77	0	MotorResponse
81	0	WhatOn_Picture
82	0	WhatOn_Magician2_pa
86	0	MotorResponse
90	0	WhatOn_Picture
91	0	WhatOn_Beyonce3_ga
95	0	MotorResponse
98	0	WhatOn_Picture
99	0	WhatOn_GeorgeBush1_ga
103	0	MotorResponse
106	0	WhatOn_Picture
107	0	WhatOn_ClownMask2_ga
110	0	MotorResponse
114	0	WhatOn_Picture
115	0	WhatOn_ClownMask2_ga
119	0	MotorResponse
123	0	WhatOn_Picture
124	0	WhatOn_Beyonce3_ga
128	0	MotorResponse
131	0	WhatOn_Picture
132	0	WhatOn_ClownMask2_ga
136	0	MotorResponse
139	0	WhatOn_Picture
140	0	WhatOn_BradPitt0_pa
143	0	MotorResponse
146	0	WhatOn_Picture
147	0	WhatOn_GeorgeBush1_omis
150	0	MotorResponse
153	0	WhatOn_Picture
154	0	WhatOn_MJackson3_pa
158	0	MotorResponse
161	0	WhatOn_Picture
162	0	WhatOn_GeorgeBush1_ga
165	0	MotorResponse
168	0	WhatOn_Picture
169	0	WhatOn_ClownMask2_ga
173	0	MotorResponse
177	0	WhatOn_Picture
178	0	WhatOn_BarackObama1_omis
181	0	MotorResponse
184	0	WhatOn_Picture
185	0	WhatOn_Angelina0_ga
189	0	MotorResponse
