onset	duration	trial_type
4	0	WhatOff_Picture
5	0	WhatOff_omis
8	0	MotorResponse
12	0	WhatOff_Picture
13	0	WhatOff_omis
17	0	MotorResponse
21	0	WhatOff_Picture
22	0	WhatOff_random_face_soldier_pa
25	0	MotorResponse
28	0	WhatOff_Picture
29	0	WhatOff_random_face_lady_ga
32	0	MotorResponse
35	0	WhatOff_Picture
36	0	WhatOff_random_face_lady_pa
40	0	MotorResponse
43	0	WhatOff_Picture
44	0	WhatOff_random_face_billgates_pa
48	0	MotorResponse
52	0	WhatOff_Picture
53	0	WhatOff_random_face_femaledr_ga
57	0	MotorResponse
61	0	WhatOff_Picture
62	0	WhatOff_random_face_fireman_ga
66	0	MotorResponse
70	0	WhatOff_Picture
71	0	WhatOff_random_face_astronaut_ga
74	0	MotorResponse
77	0	WhatOff_Picture
78	0	WhatOff_random_face_astronaut_ga
81	0	MotorResponse
84	0	WhatOff_Picture
85	0	WhatOff_random_face_fireman_pa
89	0	MotorResponse
93	0	WhatOff_Picture
94	0	WhatOff_random_face_billgates_ga
98	0	MotorResponse
102	0	WhatOff_Picture
103	0	WhatOff_random_face_lady_ga
106	0	MotorResponse
109	0	WhatOff_Picture
110	0	WhatOff_random_face_lady_ga
114	0	MotorResponse
118	0	WhatOff_Picture
119	0	WhatOff_random_face_soldier_pa
123	0	MotorResponse
127	0	WhatOff_Picture
128	0	WhatOff_random_face_lady_pa
132	0	MotorResponse
