onset	duration	trial_type
4	0	WhatOff_Picture
5	0	WhatOff_random_face_oprahwinfrey_pa
9	0	MotorResponse
13	0	WhatOff_Picture
14	0	WhatOff_random_face_astronaut_pa
17	0	MotorResponse
20	0	WhatOff_Picture
21	0	WhatOff_random_face_femaledr_pa
24	0	MotorResponse
27	0	WhatOff_Picture
28	0	WhatOff_random_face_femaledr_pa
32	0	MotorResponse
35	0	WhatOff_Picture
36	0	WhatOff_omis
40	0	MotorResponse
44	0	WhatOff_Picture
45	0	WhatOff_random_face_oprahwinfrey_pa
49	0	MotorResponse
53	0	WhatOff_Picture
54	0	WhatOff_random_face_lady_ga
57	0	MotorResponse
61	0	WhatOff_Picture
62	0	WhatOff_random_face_soldier_ga
65	0	MotorResponse
69	0	WhatOff_Picture
70	0	WhatOff_random_face_fireman_ga
74	0	MotorResponse
78	0	WhatOff_Picture
79	0	WhatOff_random_face_femaledr_ga
82	0	MotorResponse
86	0	WhatOff_Picture
87	0	WhatOff_omis
90	0	MotorResponse
94	0	WhatOff_Picture
95	0	WhatOff_random_face_lady_pa
99	0	MotorResponse
102	0	WhatOff_Picture
103	0	WhatOff_random_face_astronaut_ga
107	0	MotorResponse
111	0	WhatOff_Picture
112	0	WhatOff_random_face_lady_ga
115	0	MotorResponse
118	0	WhatOff_Picture
119	0	WhatOff_random_face_femaledr_pa
123	0	MotorResponse
127	0	WhatOff_Picture
128	0	WhatOff_random_face_lady_pa
132	0	MotorResponse
