onset	duration	trial_type
4	0	WhatOn_Picture
5	0	WhatOn_BradPitt0_omis
9	0	MotorResponse
12	0	WhatOn_Picture
13	0	WhatOn_BarackObama1_pa
16	0	MotorResponse
19	0	WhatOn_Picture
20	0	WhatOn_BarackObama1_pa
24	0	MotorResponse
27	0	WhatOn_Picture
28	0	WhatOn_MJackson3_pa
32	0	MotorResponse
36	0	WhatOn_Picture
37	0	WhatOn_ClownMask2_ga
41	0	MotorResponse
44	0	WhatOn_Picture
45	0	WhatOn_Magician2_pa
48	0	MotorResponse
51	0	WhatOn_Picture
52	0	WhatOn_MJackson3_pa
56	0	MotorResponse
59	0	WhatOn_Picture
60	0	WhatOn_BarackObama1_pa
63	0	MotorResponse
66	0	WhatOn_Picture
67	0	WhatOn_GeorgeBush1_pa
71	0	MotorResponse
75	0	WhatOn_Picture
76	0	WhatOn_Angelina0_ga
80	0	MotorResponse
83	0	WhatOn_Picture
84	0	WhatOn_BradPitt0_pa
87	0	MotorResponse
90	0	WhatOn_Picture
91	0	WhatOn_MJackson3_pa
95	0	MotorResponse
98	0	WhatOn_Picture
99	0	WhatOn_Magician2_pa
102	0	MotorResponse
105	0	WhatOn_Picture
106	0	WhatOn_MJackson3_ga
109	0	MotorResponse
113	0	WhatOn_Picture
114	0	WhatOn_Angelina0_omis
117	0	MotorResponse
121	0	WhatOn_Picture
122	0	WhatOn_GeorgeBush1_ga
126	0	MotorResponse
129	0	WhatOn_Picture
130	0	WhatOn_GeorgeBush1_pa
133	0	MotorResponse
137	0	WhatOn_Picture
138	0	WhatOn_GeorgeBush1_ga
142	0	MotorResponse
146	0	WhatOn_Picture
147	0	WhatOn_MJackson3_pa
150	0	MotorResponse
154	0	WhatOn_Picture
155	0	WhatOn_BarackObama1_pa
159	0	MotorResponse
163	0	WhatOn_Picture
164	0	WhatOn_BradPitt0_pa
168	0	MotorResponse
171	0	WhatOn_Picture
172	0	WhatOn_BradPitt0_omis
175	0	MotorResponse
178	0	WhatOn_Picture
179	0	WhatOn_GeorgeBush1_ga
183	0	MotorResponse
186	0	WhatOn_Picture
187	0	WhatOn_Angelina0_ga
191	0	MotorResponse
