onset	duration	trial_type
4	0	WhatOff_Picture
5	0	WhatOff_random_face_fireman_pa
8	0	MotorResponse
12	0	WhatOff_Picture
13	0	WhatOff_random_face_oprahwinfrey_pa
16	0	MotorResponse
19	0	WhatOff_Picture
20	0	WhatOff_random_face_fireman_ga
24	0	MotorResponse
28	0	WhatOff_Picture
29	0	WhatOff_random_face_lady_pa
32	0	MotorResponse
35	0	WhatOff_Picture
36	0	WhatOff_random_face_billgates_ga
40	0	MotorResponse
43	0	WhatOff_Picture
44	0	WhatOff_random_face_nun_pa
47	0	MotorResponse
50	0	WhatOff_Picture
51	0	WhatOff_random_face_soldier_ga
55	0	MotorResponse
59	0	WhatOff_Picture
60	0	WhatOff_random_face_nun_pa
63	0	MotorResponse
66	0	WhatOff_Picture
67	0	WhatOff_random_face_soldier_ga
70	0	MotorResponse
73	0	WhatOff_Picture
74	0	WhatOff_omis
78	0	MotorResponse
82	0	WhatOff_Picture
83	0	WhatOff_random_face_lady_ga
86	0	MotorResponse
89	0	WhatOff_Picture
90	0	WhatOff_random_face_nun_pa
93	0	MotorResponse
96	0	WhatOff_Picture
97	0	WhatOff_omis
100	0	MotorResponse
103	0	WhatOff_Picture
104	0	WhatOff_random_face_nun_pa
107	0	MotorResponse
111	0	WhatOff_Picture
112	0	WhatOff_random_face_astronaut_ga
115	0	MotorResponse
119	0	WhatOff_Picture
120	0	WhatOff_random_face_billgates_ga
123	0	MotorResponse
