onset	duration	trial_type
4	0	WhatOn_Picture
5	0	WhatOn_BarackObama1_ga
9	0	MotorResponse
13	0	WhatOn_Picture
14	0	WhatOn_BarackObama1_pa
18	0	MotorResponse
21	0	WhatOn_Picture
22	0	WhatOn_Beyonce3_ga
25	0	MotorResponse
28	0	WhatOn_Picture
29	0	WhatOn_Beyonce3_omis
33	0	MotorResponse
37	0	WhatOn_Picture
38	0	WhatOn_Magician2_pa
42	0	MotorResponse
46	0	WhatOn_Picture
47	0	WhatOn_MJackson3_omis
50	0	MotorResponse
54	0	WhatOn_Picture
55	0	WhatOn_BarackObama1_pa
58	0	MotorResponse
62	0	WhatOn_Picture
63	0	WhatOn_Beyonce3_ga
67	0	MotorResponse
71	0	WhatOn_Picture
72	0	WhatOn_Angelina0_ga
76	0	MotorResponse
80	0	WhatOn_Picture
81	0	WhatOn_GeorgeBush1_ga
85	0	MotorResponse
88	0	WhatOn_Picture
89	0	WhatOn_ClownMask2_ga
92	0	MotorResponse
96	0	WhatOn_Picture
97	0	WhatOn_BradPitt0_pa
101	0	MotorResponse
104	0	WhatOn_Picture
105	0	WhatOn_Magician2_pa
109	0	MotorResponse
112	0	WhatOn_Picture
113	0	WhatOn_GeorgeBush1_omis
116	0	MotorResponse
119	0	WhatOn_Picture
120	0	WhatOn_Angelina0_ga
124	0	MotorResponse
128	0	WhatOn_Picture
129	0	WhatOn_ClownMask2_ga
132	0	MotorResponse
135	0	WhatOn_Picture
136	0	WhatOn_ClownMask2_ga
139	0	MotorResponse
142	0	WhatOn_Picture
143	0	WhatOn_BradPitt0_pa
146	0	MotorResponse
150	0	WhatOn_Picture
151	0	WhatOn_ClownMask2_pa
154	0	MotorResponse
158	0	WhatOn_Picture
159	0	WhatOn_Beyonce3_pa
163	0	MotorResponse
166	0	WhatOn_Picture
167	0	WhatOn_Beyonce3_ga
170	0	MotorResponse
174	0	WhatOn_Picture
175	0	WhatOn_Magician2_pa
178	0	MotorResponse
181	0	WhatOn_Picture
182	0	WhatOn_MJackson3_pa
186	0	MotorResponse
190	0	WhatOn_Picture
191	0	WhatOn_Magician2_pa
195	0	MotorResponse
