onset	duration	trial_type
4	0	WhatOff_Picture
5	0	WhatOff_random_face_astronaut_pa
8	0	MotorResponse
12	0	WhatOff_Picture
13	0	WhatOff_omis
17	0	MotorResponse
20	0	WhatOff_Picture
21	0	WhatOff_random_face_astronaut_ga
24	0	MotorResponse
27	0	WhatOff_Picture
28	0	WhatOff_random_face_femaledr_ga
31	0	MotorResponse
34	0	WhatOff_Picture
35	0	WhatOff_random_face_oprahwinfrey_ga
38	0	MotorResponse
41	0	WhatOff_Picture
42	0	WhatOff_random_face_nun_ga
46	0	MotorResponse
50	0	WhatOff_Picture
51	0	WhatOff_random_face_astronaut_ga
55	0	MotorResponse
58	0	WhatOff_Picture
59	0	WhatOff_random_face_lady_ga
63	0	MotorResponse
66	0	WhatOff_Picture
67	0	WhatOff_random_face_nun_pa
71	0	MotorResponse
75	0	WhatOff_Picture
76	0	WhatOff_random_face_oprahwinfrey_ga
79	0	MotorResponse
83	0	WhatOff_Picture
84	0	WhatOff_omis
87	0	MotorResponse
90	0	WhatOff_Picture
91	0	WhatOff_random_face_astronaut_ga
94	0	MotorResponse
97	0	WhatOff_Picture
98	0	WhatOff_random_face_billgates_pa
101	0	MotorResponse
105	0	WhatOff_Picture
106	0	WhatOff_random_face_soldier_pa
109	0	MotorResponse
112	0	WhatOff_Picture
113	0	WhatOff_random_face_oprahwinfrey_ga
117	0	MotorResponse
121	0	WhatOff_Picture
122	0	WhatOff_random_face_fireman_ga
126	0	MotorResponse
