onset	duration	trial_type
4	0	WhatOn_Picture
5	0	WhatOn_MJackson3_pa
9	0	MotorResponse
13	0	WhatOn_Picture
14	0	WhatOn_ClownMask2_ga
17	0	MotorResponse
21	0	WhatOn_Picture
22	0	WhatOn_BarackObama1_pa
26	0	MotorResponse
30	0	WhatOn_Picture
31	0	WhatOn_Magician2_pa
35	0	MotorResponse
38	0	WhatOn_Picture
39	0	WhatOn_BarackObama1_pa
42	0	MotorResponse
46	0	WhatOn_Picture
47	0	WhatOn_BradPitt0_pa
50	0	MotorResponse
54	0	WhatOn_Picture
55	0	WhatOn_BradPitt0_pa
59	0	MotorResponse
63	0	WhatOn_Picture
64	0	WhatOn_BradPitt0_ga
68	0	MotorResponse
71	0	WhatOn_Picture
72	0	WhatOn_MJackson3_pa
76	0	MotorResponse
80	0	WhatOn_Picture
81	0	WhatOn_Beyonce3_pa
85	0	MotorResponse
89	0	WhatOn_Picture
90	0	WhatOn_Magician2_pa
94	0	MotorResponse
97	0	WhatOn_Picture
98	0	WhatOn_GeorgeBush1_ga
101	0	MotorResponse
104	0	WhatOn_Picture
105	0	WhatOn_ClownMask2_omis
109	0	MotorResponse
112	0	WhatOn_Picture
113	0	WhatOn_MJackson3_pa
117	0	MotorResponse
121	0	WhatOn_Picture
122	0	WhatOn_Magician2_pa
126	0	MotorResponse
129	0	WhatOn_Picture
130	0	WhatOn_Angelina0_ga
133	0	MotorResponse
137	0	WhatOn_Picture
138	0	WhatOn_BradPitt0_omis
142	0	MotorResponse
146	0	WhatOn_Picture
147	0	WhatOn_BarackObama1_pa
150	0	MotorResponse
153	0	WhatOn_Picture
154	0	WhatOn_Angelina0_pa
158	0	MotorResponse
161	0	WhatOn_Picture
162	0	WhatOn_BradPitt0_omis
165	0	MotorResponse
169	0	WhatOn_Picture
170	0	WhatOn_BradPitt0_pa
176	0	WhatOn_Picture
177	0	WhatOn_Beyonce3_ga
180	0	MotorResponse
184	0	WhatOn_Picture
185	0	WhatOn_Beyonce3_ga
188	0	MotorResponse
191	0	WhatOn_Picture
192	0	WhatOn_BradPitt0_pa
195	0	MotorResponse
