onset	duration	trial_type
4	0	WhatOn_Picture
5	0	WhatOn_BarackObama1_pa
9	0	MotorResponse
13	0	WhatOn_Picture
14	0	WhatOn_Magician2_ga
18	0	MotorResponse
21	0	WhatOn_Picture
22	0	WhatOn_ClownMask2_ga
25	0	MotorResponse
29	0	WhatOn_Picture
30	0	WhatOn_Beyonce3_ga
34	0	MotorResponse
38	0	WhatOn_Picture
39	0	WhatOn_Angelina0_ga
43	0	MotorResponse
47	0	WhatOn_Picture
48	0	WhatOn_ClownMask2_omis
52	0	MotorResponse
56	0	WhatOn_Picture
57	0	WhatOn_BarackObama1_pa
60	0	MotorResponse
63	0	WhatOn_Picture
64	0	WhatOn_Angelina0_ga
68	0	MotorResponse
72	0	WhatOn_Picture
73	0	WhatOn_Angelina0_pa
76	0	MotorResponse
79	0	WhatOn_Picture
80	0	WhatOn_Magician2_pa
83	0	MotorResponse
86	0	WhatOn_Picture
87	0	WhatOn_BarackObama1_pa
91	0	MotorResponse
94	0	WhatOn_Picture
95	0	WhatOn_ClownMask2_ga
99	0	MotorResponse
102	0	WhatOn_Picture
103	0	WhatOn_Angelina0_omis
106	0	MotorResponse
109	0	WhatOn_Picture
110	0	WhatOn_MJackson3_pa
114	0	MotorResponse
118	0	WhatOn_Picture
119	0	WhatOn_BarackObama1_pa
123	0	MotorResponse
126	0	WhatOn_Picture
127	0	WhatOn_ClownMask2_ga
131	0	MotorResponse
134	0	WhatOn_Picture
135	0	WhatOn_Beyonce3_ga
139	0	MotorResponse
142	0	WhatOn_Picture
143	0	WhatOn_BradPitt0_omis
147	0	MotorResponse
150	0	WhatOn_Picture
151	0	WhatOn_GeorgeBush1_pa
154	0	MotorResponse
158	0	WhatOn_Picture
159	0	WhatOn_Beyonce3_ga
162	0	MotorResponse
166	0	WhatOn_Picture
167	0	WhatOn_GeorgeBush1_ga
171	0	MotorResponse
175	0	WhatOn_Picture
176	0	WhatOn_GeorgeBush1_ga
179	0	MotorResponse
183	0	WhatOn_Picture
184	0	WhatOn_Magician2_pa
187	0	MotorResponse
191	0	WhatOn_Picture
192	0	WhatOn_MJackson3_pa
196	0	MotorResponse
