onset	duration	trial_type
4	0	WhatOff_Picture
5	0	WhatOff_random_face_femaledr_ga
8	0	MotorResponse
11	0	WhatOff_Picture
12	0	WhatOff_random_face_astronaut_pa
16	0	MotorResponse
19	0	WhatOff_Picture
20	0	WhatOff_random_face_astronaut_ga
24	0	MotorResponse
28	0	WhatOff_Picture
29	0	WhatOff_random_face_astronaut_pa
33	0	MotorResponse
37	0	WhatOff_Picture
38	0	WhatOff_random_face_astronaut_ga
42	0	MotorResponse
45	0	WhatOff_Picture
46	0	WhatOff_random_face_lady_ga
49	0	MotorResponse
52	0	WhatOff_Picture
53	0	WhatOff_random_face_nun_ga
57	0	MotorResponse
61	0	WhatOff_Picture
62	0	WhatOff_random_face_astronaut_ga
66	0	MotorResponse
70	0	WhatOff_Picture
71	0	WhatOff_omis
74	0	MotorResponse
77	0	WhatOff_Picture
78	0	WhatOff_random_face_soldier_pa
81	0	MotorResponse
85	0	WhatOff_Picture
86	0	WhatOff_random_face_billgates_ga
89	0	MotorResponse
93	0	WhatOff_Picture
94	0	WhatOff_random_face_soldier_pa
97	0	MotorResponse
100	0	WhatOff_Picture
101	0	WhatOff_random_face_oprahwinfrey_pa
105	0	MotorResponse
108	0	WhatOff_Picture
109	0	WhatOff_random_face_nun_pa
113	0	MotorResponse
117	0	WhatOff_Picture
118	0	WhatOff_random_face_billgates_ga
122	0	MotorResponse
126	0	WhatOff_Picture
127	0	WhatOff_omis
130	0	MotorResponse
