onset	duration	trial_type
4	0	WhatOn_Picture
5	0	WhatOn_ClownMask2_ga
8	0	MotorResponse
12	0	WhatOn_Picture
13	0	WhatOn_MJackson3_pa
17	0	MotorResponse
21	0	WhatOn_Picture
22	0	WhatOn_MJackson3_ga
25	0	MotorResponse
28	0	WhatOn_Picture
29	0	WhatOn_ClownMask2_ga
32	0	MotorResponse
36	0	WhatOn_Picture
37	0	WhatOn_BradPitt0_pa
41	0	MotorResponse
44	0	WhatOn_Picture
45	0	WhatOn_Magician2_pa
49	0	MotorResponse
52	0	WhatOn_Picture
53	0	WhatOn_Angelina0_ga
56	0	MotorResponse
59	0	WhatOn_Picture
60	0	WhatOn_GeorgeBush1_omis
63	0	MotorResponse
66	0	WhatOn_Picture
67	0	WhatOn_Magician2_pa
71	0	MotorResponse
74	0	WhatOn_Picture
75	0	WhatOn_Magician2_ga
79	0	MotorResponse
82	0	WhatOn_Picture
83	0	WhatOn_Angelina0_ga
87	0	MotorResponse
90	0	WhatOn_Picture
91	0	WhatOn_BarackObama1_omis
94	0	MotorResponse
98	0	WhatOn_Picture
99	0	WhatOn_GeorgeBush1_ga
102	0	MotorResponse
105	0	WhatOn_Picture
106	0	WhatOn_MJackson3_pa
110	0	MotorResponse
113	0	WhatOn_Picture
114	0	WhatOn_Beyonce3_ga
117	0	MotorResponse
121	0	WhatOn_Picture
122	0	WhatOn_ClownMask2_omis
126	0	MotorResponse
130	0	WhatOn_Picture
131	0	WhatOn_BarackObama1_pa
134	0	MotorResponse
137	0	WhatOn_Picture
138	0	WhatOn_BradPitt0_ga
142	0	MotorResponse
145	0	WhatOn_Picture
146	0	WhatOn_Beyonce3_ga
149	0	MotorResponse
153	0	WhatOn_Picture
154	0	WhatOn_BradPitt0_pa
157	0	MotorResponse
161	0	WhatOn_Picture
162	0	WhatOn_Beyonce3_ga
166	0	MotorResponse
169	0	WhatOn_Picture
170	0	WhatOn_GeorgeBush1_ga
174	0	MotorResponse
177	0	WhatOn_Picture
178	0	WhatOn_Beyonce3_ga
181	0	MotorResponse
184	0	WhatOn_Picture
185	0	WhatOn_Angelina0_ga
188	0	MotorResponse
