onset	duration	trial_type
4	0	WhatOff_Picture
5	0	WhatOff_random_face_soldier_pa
8	0	MotorResponse
11	0	WhatOff_Picture
12	0	WhatOff_omis
15	0	MotorResponse
18	0	WhatOff_Picture
19	0	WhatOff_random_face_lady_pa
22	0	MotorResponse
25	0	WhatOff_Picture
26	0	WhatOff_random_face_billgates_pa
29	0	MotorResponse
32	0	WhatOff_Picture
33	0	WhatOff_omis
37	0	MotorResponse
40	0	WhatOff_Picture
41	0	WhatOff_random_face_oprahwinfrey_pa
45	0	MotorResponse
48	0	WhatOff_Picture
49	0	WhatOff_random_face_lady_pa
52	0	MotorResponse
56	0	WhatOff_Picture
57	0	WhatOff_random_face_oprahwinfrey_pa
61	0	MotorResponse
65	0	WhatOff_Picture
66	0	WhatOff_random_face_lady_ga
69	0	MotorResponse
73	0	WhatOff_Picture
74	0	WhatOff_random_face_fireman_pa
78	0	MotorResponse
82	0	WhatOff_Picture
83	0	WhatOff_random_face_billgates_ga
87	0	MotorResponse
90	0	WhatOff_Picture
91	0	WhatOff_random_face_lady_pa
94	0	MotorResponse
98	0	WhatOff_Picture
99	0	WhatOff_random_face_soldier_pa
102	0	MotorResponse
105	0	WhatOff_Picture
106	0	WhatOff_random_face_billgates_pa
109	0	MotorResponse
112	0	WhatOff_Picture
113	0	WhatOff_random_face_lady_pa
117	0	MotorResponse
121	0	WhatOff_Picture
122	0	WhatOff_random_face_fireman_ga
125	0	MotorResponse
