onset	duration	trial_type
4	0	WhatOn_Picture
5	0	WhatOn_GeorgeBush1_ga
9	0	MotorResponse
12	0	WhatOn_Picture
13	0	WhatOn_Beyonce3_omis
17	0	MotorResponse
21	0	WhatOn_Picture
22	0	WhatOn_MJackson3_pa
26	0	MotorResponse
29	0	WhatOn_Picture
30	0	WhatOn_ClownMask2_ga
34	0	MotorResponse
37	0	WhatOn_Picture
38	0	WhatOn_BarackObama1_pa
42	0	MotorResponse
46	0	WhatOn_Picture
47	0	WhatOn_GeorgeBush1_ga
50	0	MotorResponse
53	0	WhatOn_Picture
54	0	WhatOn_Angelina0_ga
58	0	MotorResponse
62	0	WhatOn_Picture
63	0	WhatOn_BarackObama1_pa
67	0	MotorResponse
70	0	WhatOn_Picture
71	0	WhatOn_Beyonce3_ga
74	0	MotorResponse
77	0	WhatOn_Picture
78	0	WhatOn_BarackObama1_pa
82	0	MotorResponse
86	0	WhatOn_Picture
87	0	WhatOn_BarackObama1_ga
90	0	MotorResponse
93	0	WhatOn_Picture
94	0	WhatOn_BradPitt0_ga
97	0	MotorResponse
101	0	WhatOn_Picture
102	0	WhatOn_ClownMask2_ga
106	0	MotorResponse
110	0	WhatOn_Picture
111	0	WhatOn_BradPitt0_pa
114	0	MotorResponse
117	0	WhatOn_Picture
118	0	WhatOn_MJackson3_pa
122	0	MotorResponse
125	0	WhatOn_Picture
126	0	WhatOn_GeorgeBush1_ga
130	0	MotorResponse
134	0	WhatOn_Picture
135	0	WhatOn_BarackObama1_pa
138	0	MotorResponse
141	0	WhatOn_Picture
142	0	WhatOn_MJackson3_ga
145	0	MotorResponse
148	0	WhatOn_Picture
149	0	WhatOn_Magician2_pa
157	0	WhatOn_Picture
158	0	WhatOn_BradPitt0_pa
162	0	MotorResponse
165	0	WhatOn_Picture
166	0	WhatOn_Magician2_omis
169	0	MotorResponse
172	0	WhatOn_Picture
173	0	WhatOn_BarackObama1_pa
177	0	MotorResponse
180	0	WhatOn_Picture
181	0	WhatOn_Beyonce3_omis
185	0	MotorResponse
188	0	WhatOn_Picture
189	0	WhatOn_Beyonce3_ga
192	0	MotorResponse
