onset	duration	trial_type
4	0	WhatOn_Picture
5	0	WhatOn_ClownMask2_pa
9	0	MotorResponse
13	0	WhatOn_Picture
14	0	WhatOn_BarackObama1_pa
17	0	MotorResponse
20	0	WhatOn_Picture
21	0	WhatOn_ClownMask2_ga
25	0	MotorResponse
29	0	WhatOn_Picture
30	0	WhatOn_Magician2_pa
34	0	MotorResponse
37	0	WhatOn_Picture
38	0	WhatOn_ClownMask2_ga
41	0	MotorResponse
44	0	WhatOn_Picture
45	0	WhatOn_MJackson3_omis
49	0	MotorResponse
53	0	WhatOn_Picture
54	0	WhatOn_GeorgeBush1_ga
57	0	MotorResponse
61	0	WhatOn_Picture
62	0	WhatOn_Magician2_pa
65	0	MotorResponse
68	0	WhatOn_Picture
69	0	WhatOn_MJackson3_pa
73	0	MotorResponse
77	0	WhatOn_Picture
78	0	WhatOn_ClownMask2_ga
81	0	MotorResponse
84	0	WhatOn_Picture
85	0	WhatOn_MJackson3_pa
89	0	MotorResponse
92	0	WhatOn_Picture
93	0	WhatOn_Beyonce3_ga
97	0	MotorResponse
100	0	WhatOn_Picture
101	0	WhatOn_ClownMask2_pa
105	0	MotorResponse
109	0	WhatOn_Picture
110	0	WhatOn_Magician2_omis
113	0	MotorResponse
117	0	WhatOn_Picture
118	0	WhatOn_GeorgeBush1_ga
121	0	MotorResponse
125	0	WhatOn_Picture
126	0	WhatOn_ClownMask2_omis
130	0	MotorResponse
133	0	WhatOn_Picture
134	0	WhatOn_Beyonce3_ga
137	0	MotorResponse
141	0	WhatOn_Picture
142	0	WhatOn_GeorgeBush1_ga
145	0	MotorResponse
149	0	WhatOn_Picture
150	0	WhatOn_MJackson3_pa
153	0	MotorResponse
156	0	WhatOn_Picture
157	0	WhatOn_BradPitt0_pa
161	0	MotorResponse
164	0	WhatOn_Picture
165	0	WhatOn_BarackObama1_pa
170	0	MotorResponse
172	0	WhatOn_Picture
173	0	WhatOn_GeorgeBush1_ga
177	0	MotorResponse
180	0	WhatOn_Picture
181	0	WhatOn_GeorgeBush1_pa
184	0	MotorResponse
187	0	WhatOn_Picture
188	0	WhatOn_BradPitt0_pa
191	0	MotorResponse
