onset	duration	trial_type
4	0	WhatOn_Picture
5	0	WhatOn_Angelina0_ga
8	0	MotorResponse
12	0	WhatOn_Picture
13	0	WhatOn_ClownMask2_ga
16	0	MotorResponse
19	0	WhatOn_Picture
20	0	WhatOn_BarackObama1_pa
23	0	MotorResponse
27	0	WhatOn_Picture
28	0	WhatOn_MJackson3_pa
31	0	MotorResponse
34	0	WhatOn_Picture
35	0	WhatOn_BarackObama1_ga
39	0	MotorResponse
43	0	WhatOn_Picture
44	0	WhatOn_Beyonce3_ga
48	0	MotorResponse
52	0	WhatOn_Picture
53	0	WhatOn_Angelina0_ga
57	0	MotorResponse
61	0	WhatOn_Picture
62	0	WhatOn_Magician2_pa
65	0	MotorResponse
69	0	WhatOn_Picture
70	0	WhatOn_BradPitt0_ga
74	0	MotorResponse
78	0	WhatOn_Picture
79	0	WhatOn_Magician2_pa
82	0	MotorResponse
86	0	WhatOn_Picture
87	0	WhatOn_GeorgeBush1_pa
91	0	MotorResponse
95	0	WhatOn_Picture
96	0	WhatOn_Angelina0_ga
99	0	MotorResponse
103	0	WhatOn_Picture
104	0	WhatOn_Angelina0_ga
108	0	MotorResponse
112	0	WhatOn_Picture
113	0	WhatOn_Magician2_pa
117	0	MotorResponse
121	0	WhatOn_Picture
122	0	WhatOn_GeorgeBush1_ga
125	0	MotorResponse
128	0	WhatOn_Picture
129	0	WhatOn_Beyonce3_omis
133	0	MotorResponse
137	0	WhatOn_Picture
138	0	WhatOn_ClownMask2_ga
141	0	MotorResponse
145	0	WhatOn_Picture
146	0	WhatOn_GeorgeBush1_ga
150	0	MotorResponse
154	0	WhatOn_Picture
155	0	WhatOn_GeorgeBush1_ga
158	0	MotorResponse
161	0	WhatOn_Picture
162	0	WhatOn_GeorgeBush1_ga
166	0	MotorResponse
169	0	WhatOn_Picture
170	0	WhatOn_Angelina0_ga
174	0	MotorResponse
178	0	WhatOn_Picture
179	0	WhatOn_Magician2_pa
182	0	MotorResponse
186	0	WhatOn_Picture
187	0	WhatOn_Angelina0_omis
190	0	MotorResponse
193	0	WhatOn_Picture
194	0	WhatOn_MJackson3_omis
197	0	MotorResponse
