onset	duration	trial_type
4	0	WhatOff_Picture
5	0	WhatOff_random_face_astronaut_pa
8	0	MotorResponse
12	0	WhatOff_Picture
13	0	WhatOff_random_face_astronaut_ga
17	0	MotorResponse
20	0	WhatOff_Picture
21	0	WhatOff_random_face_fireman_pa
24	0	MotorResponse
27	0	WhatOff_Picture
28	0	WhatOff_random_face_oprahwinfrey_pa
32	0	MotorResponse
36	0	WhatOff_Picture
37	0	WhatOff_random_face_billgates_ga
40	0	MotorResponse
43	0	WhatOff_Picture
44	0	WhatOff_random_face_billgates_pa
47	0	MotorResponse
51	0	WhatOff_Picture
52	0	WhatOff_random_face_soldier_ga
56	0	MotorResponse
60	0	WhatOff_Picture
61	0	WhatOff_omis
65	0	MotorResponse
68	0	WhatOff_Picture
69	0	WhatOff_omis
73	0	MotorResponse
76	0	WhatOff_Picture
77	0	WhatOff_random_face_lady_ga
81	0	MotorResponse
84	0	WhatOff_Picture
85	0	WhatOff_random_face_oprahwinfrey_pa
89	0	MotorResponse
93	0	WhatOff_Picture
94	0	WhatOff_random_face_soldier_ga
98	0	MotorResponse
101	0	WhatOff_Picture
102	0	WhatOff_random_face_oprahwinfrey_pa
105	0	MotorResponse
108	0	WhatOff_Picture
109	0	WhatOff_random_face_astronaut_pa
112	0	MotorResponse
115	0	WhatOff_Picture
116	0	WhatOff_random_face_fireman_pa
119	0	MotorResponse
122	0	WhatOff_Picture
123	0	WhatOff_random_face_soldier_pa
127	0	MotorResponse
