onset	duration	trial_type
4	0	WhatOn_Picture
5	0	WhatOn_Angelina0_ga
9	0	MotorResponse
13	0	WhatOn_Picture
14	0	WhatOn_Angelina0_ga
18	0	MotorResponse
21	0	WhatOn_Picture
22	0	WhatOn_Angelina0_ga
25	0	MotorResponse
29	0	WhatOn_Picture
30	0	WhatOn_BradPitt0_omis
33	0	MotorResponse
37	0	WhatOn_Picture
38	0	WhatOn_BradPitt0_pa
42	0	MotorResponse
45	0	WhatOn_Picture
46	0	WhatOn_Angelina0_pa
49	0	MotorResponse
52	0	WhatOn_Picture
53	0	WhatOn_GeorgeBush1_ga
56	0	MotorResponse
60	0	WhatOn_Picture
61	0	WhatOn_GeorgeBush1_ga
65	0	MotorResponse
68	0	WhatOn_Picture
69	0	WhatOn_Magician2_pa
72	0	MotorResponse
76	0	WhatOn_Picture
77	0	WhatOn_MJackson3_pa
81	0	MotorResponse
85	0	WhatOn_Picture
86	0	WhatOn_MJackson3_pa
89	0	MotorResponse
92	0	WhatOn_Picture
93	0	WhatOn_ClownMask2_pa
96	0	MotorResponse
100	0	WhatOn_Picture
101	0	WhatOn_MJackson3_pa
104	0	MotorResponse
107	0	WhatOn_Picture
108	0	WhatOn_Beyonce3_omis
111	0	MotorResponse
114	0	WhatOn_Picture
115	0	WhatOn_GeorgeBush1_ga
119	0	MotorResponse
123	0	WhatOn_Picture
124	0	WhatOn_ClownMask2_ga
128	0	MotorResponse
132	0	WhatOn_Picture
133	0	WhatOn_Beyonce3_omis
136	0	MotorResponse
140	0	WhatOn_Picture
141	0	WhatOn_ClownMask2_ga
144	0	MotorResponse
148	0	WhatOn_Picture
149	0	WhatOn_ClownMask2_ga
153	0	MotorResponse
156	0	WhatOn_Picture
157	0	WhatOn_MJackson3_pa
161	0	MotorResponse
164	0	WhatOn_Picture
165	0	WhatOn_BradPitt0_pa
168	0	MotorResponse
171	0	WhatOn_Picture
172	0	WhatOn_Angelina0_ga
175	0	MotorResponse
179	0	WhatOn_Picture
180	0	WhatOn_BradPitt0_ga
183	0	MotorResponse
187	0	WhatOn_Picture
188	0	WhatOn_Angelina0_ga
192	0	MotorResponse
