onset	duration	trial_type
4	0	WhatOff_Picture
5	0	WhatOff_omis
8	0	MotorResponse
11	0	WhatOff_Picture
12	0	WhatOff_random_face_billgates_ga
16	0	MotorResponse
19	0	WhatOff_Picture
20	0	WhatOff_random_face_oprahwinfrey_ga
23	0	MotorResponse
27	0	WhatOff_Picture
28	0	WhatOff_random_face_lady_ga
31	0	MotorResponse
35	0	WhatOff_Picture
36	0	WhatOff_random_face_fireman_ga
39	0	MotorResponse
42	0	WhatOff_Picture
43	0	WhatOff_omis
47	0	MotorResponse
50	0	WhatOff_Picture
51	0	WhatOff_random_face_oprahwinfrey_ga
54	0	MotorResponse
57	0	WhatOff_Picture
58	0	WhatOff_random_face_billgates_ga
61	0	MotorResponse
64	0	WhatOff_Picture
65	0	WhatOff_random_face_nun_pa
69	0	MotorResponse
72	0	WhatOff_Picture
73	0	WhatOff_random_face_nun_pa
76	0	MotorResponse
79	0	WhatOff_Picture
80	0	WhatOff_random_face_soldier_pa
84	0	MotorResponse
87	0	WhatOff_Picture
88	0	WhatOff_random_face_nun_ga
92	0	MotorResponse
96	0	WhatOff_Picture
97	0	WhatOff_random_face_fireman_pa
101	0	MotorResponse
104	0	WhatOff_Picture
105	0	WhatOff_random_face_lady_ga
109	0	MotorResponse
113	0	WhatOff_Picture
114	0	WhatOff_random_face_soldier_ga
118	0	MotorResponse
121	0	WhatOff_Picture
122	0	WhatOff_random_face_astronaut_ga
125	0	MotorResponse
